K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,5,3): fitness => -8.51
K = 2, Run (1,5,4): fitness => -8.51
K = 2, Run (1,5,5): fitness => -8.51

K = 2, Run (1,6,1): fitness => -8.51
K = 2, Run (1,6,2): fitness => -8.51
K = 2, Run (1,6,3): fitness => -8.51
K = 2, Run (1,6,4): fitness => -8.51
K = 2, Run (1,6,5): fitness => -8.51

K = 2, Run (1,7,1): fitness => -8.51
K = 2, Run (1,7,2): fitness => -8.51
K = 2, Run (1,7,3): fitness => -8.51
K = 2, Run (1,7,4): fitness => -8.51
K = 2, Run (1,7,5): fitness => -8.51

K = 2, Run (1,8,1): fitness => -8.51
K = 2, Run (1,8,2): fitness => -8.51
K = 2, Run (1,8,3): fitness => -8.51
K = 2, Run (1,8,4): fitness => -8.51
K = 2, Run (1,8,5): fitness => -8.51

K = 2, Run (1,9,1): fitness => -8.51
K = 2, Run (1,9,2): fitness => -8.51
K = 2, Run (1,9,3): fitness => -8.51
K = 2, Run (1,9,4): fitness => -8.51
K = 2, Run (1,9,5): fitness => -8.51

K = 2, Run (1,10,1): fitness => -8.51
K = 2, Run (1,10,2): fitness => -8.51
K = 2, Run (1,10,3): fitness => -8.51
K = 2, Run (1,10,4): fitness => -8.51
K = 2, Run (1,10,5): fitness => -8.51

K = 2, Run (2,1,1): fitness => -8.34
K = 2, Run (2,1,2): fitness => -7.93
K = 2, Run (2,1,3): fitness => -7.67
K = 2, Run (2,1,4): fitness => -7.63
K = 2, Run (2,1,5): fitness => -7.61

K = 2, Run (2,2,1): fitness => -7.72
K = 2, Run (2,2,2): fitness => -7.66
K = 2, Run (2,2,3): fitness => -7.63
K = 2, Run (2,2,4): fitness => -7.61
K = 2, Run (2,2,5): fitness => -7.61

K = 2, Run (2,3,1): fitness => -7.63
K = 2, Run (2,3,2): fitness => -7.62
K = 2, Run (2,3,3): fitness => -7.61
K = 2, Run (2,3,4): fitness => -7.61
K = 2, Run (2,3,5): fitness => -7.61

K = 2, Run (2,4,1): fitness => -7.61
K = 2, Run (2,4,2): fitness => -7.61
K = 2, Run (2,4,3): fitness => -7.61
K = 2, Run (2,4,4): fitness => -7.61
K = 2, Run (2,4,5): fitness => -7.61

K = 2, Run (2,5,1): fitness => -7.61
K = 2, Run (2,5,2): fitness => -7.61
K = 2, Run (2,5,3): fitness => -7.61
K = 2, Run (2,5,4): fitness => -7.61
K = 2, Run (2,5,5): fitness => -7.61

K = 2, Run (2,6,1): fitness => -7.61
K = 2, Run (2,6,2): fitness => -7.61
K = 2, Run (2,6,3): fitness => -7.61
K = 2, Run (2,6,4): fitness => -7.61
K = 2, Run (2,6,5): fitness => -7.61

K = 2, Run (2,7,1): fitness => -7.61
K = 2, Run (2,7,2): fitness => -7.61
K = 2, Run (2,7,3): fitness => -7.61
K = 2, Run (2,7,4): fitness => -7.61
K = 2, Run (2,7,5): fitness => -7.61

K = 2, Run (2,8,1): fitness => -7.61
K = 2, Run (2,8,2): fitness => -7.61
K = 2, Run (2,8,3): fitness => -7.61
K = 2, Run (2,8,4): fitness => -7.61
K = 2, Run (2,8,5): fitness => -7.61

K = 2, Run (2,9,1): fitness => -7.61
K = 2, Run (2,9,2): fitness => -7.61
K = 2, Run (2,9,3): fitness => -7.61
K = 2, Run (2,9,4): fitness => -7.61
K = 2, Run (2,9,5): fitness => -7.61

K = 2, Run (2,10,1): fitness => -7.61
K = 2, Run (2,10,2): fitness => -7.61
K = 2, Run (2,10,3): fitness => -7.61
K = 2, Run (2,10,4): fitness => -7.61
K = 2, Run (2,10,5): fitness => -7.61

#-7.61

real	0m0.529s
user	0m0.458s
sys	0m0.058s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -9.49
K = 2, Run (1,1,2): fitness => -9.22
K = 2, Run (1,1,3): fitness => -9.00
K = 2, Run (1,1,4): fitness => -8.94
K = 2, Run (1,1,5): fitness => -8.92

K = 2, Run (1,2,1): fitness => -9.06
K = 2, Run (1,2,2): fitness => -8.99
K = 2, Run (1,2,3): fitness => -8.94
K = 2, Run (1,2,4): fitness => -8.92
K = 2, Run (1,2,5): fitness => -8.92

K = 2, Run (1,3,1): fitness => -8.96
K = 2, Run (1,3,2): fitness => -8.93
K = 2, Run (1,3,3): fitness => -8.92
K = 2, Run (1,3,4): fitness => -8.92
K = 2, Run (1,3,5): fitness => -8.92

K = 2, Run (1,4,1): fitness => -8.92
K = 2, Run (1,4,2): fitness => -8.92
K = 2, Run (1,4,3): fitness => -8.92
K = 2, Run (1,4,4): fitness => -8.92
K = 2, Run (1,4,5): fitness => -8.92

K = 2, Run (1,5,1): fitness => -8.92
K = 2, Run (1,5,2): fitness => -8.92
K = 2, Run (1,5,3): fitness => -8.92
K = 2, Run (1,5,4): fitness => -8.92
K = 2, Run (1,5,5): fitness => -8.92

K = 2, Run (1,6,1): fitness => -8.92
K = 2, Run (1,6,2): fitness => -8.92
K = 2, Run (1,6,3): fitness => -8.92
K = 2, Run (1,6,4): fitness => -8.92
K = 2, Run (1,6,5): fitness => -8.92

K = 2, Run (1,7,1): fitness => -8.92
K = 2, Run (1,7,2): fitness => -8.92
K = 2, Run (1,7,3): fitness => -8.92
K = 2, Run (1,7,4): fitness => -8.92
K = 2, Run (1,7,5): fitness => -8.92

K = 2, Run (1,8,1): fitness => -8.92
K = 2, Run (1,8,2): fitness => -8.92
K = 2, Run (1,8,3): fitness => -8.92
K = 2, Run (1,8,4): fitness => -8.92
K = 2, Run (1,8,5): fitness => -8.92

K = 2, Run (1,9,1): fitness => -8.92
K = 2, Run (1,9,2): fitness => -8.92
K = 2, Run (1,9,3): fitness => -8.92
K = 2, Run (1,9,4): fitness => -8.92
K = 2, Run (1,9,5): fitness => -8.92

K = 2, Run (1,10,1): fitness => -8.92
K = 2, Run (1,10,2): fitness => -8.92
K = 2, Run (1,10,3): fitness => -8.92
K = 2, Run (1,10,4): fitness => -8.92
K = 2, Run (1,10,5): fitness => -8.92

K = 2, Run (2,1,1): fitness => -10.02
K = 2, Run (2,1,2): fitness => -9.73
K = 2, Run (2,1,3): fitness => -9.43
K = 2, Run (2,1,4): fitness => -9.20
K = 2, Run (2,1,5): fitness => -9.06

K = 2, Run (2,2,1): fitness => -9.69
K = 2, Run (2,2,2): fitness => -9.43
K = 2, Run (2,2,3): fitness => -9.20
K = 2, Run (2,2,4): fitness => -9.06
K = 2, Run (2,2,5): fitness => -9.06

K = 2, Run (2,3,1): fitness => -9.31
K = 2, Run (2,3,2): fitness => -9.12
K = 2, Run (2,3,3): fitness => -9.06
K = 2, Run (2,3,4): fitness => -9.06
K = 2, Run (2,3,5): fitness => -9.06

K = 2, Run (2,4,1): fitness => -9.06
K = 2, Run (2,4,2): fitness => -9.06
K = 2, Run (2,4,3): fitness => -9.06
K = 2, Run (2,4,4): fitness => -9.06
K = 2, Run (2,4,5): fitness => -9.06

K = 2, Run (2,5,1): fitness => -9.06
K = 2, Run (2,5,2): fitness => -9.06
K = 2, Run (2,5,3): fitness => -9.06
K = 2, Run (2,5,4): fitness => -9.06
K = 2, Run (2,5,5): fitness => -9.06

K = 2, Run (2,6,1): fitness => -9.06
K = 2, Run (2,6,2): fitness => -9.06
K = 2, Run (2,6,3): fitness => -9.06
K = 2, Run (2,6,4): fitness => -9.06
K = 2, Run (2,6,5): fitness => -9.06

K = 2, Run (2,7,1): fitness => -9.06
K = 2, Run (2,7,2): fitness => -9.06
K = 2, Run (2,7,3): fitness => -9.06
K = 2, Run (2,7,4): fitness => -9.06
K = 2, Run (2,7,5): fitness => -9.06

K = 2, Run (2,8,1): fitness => -9.06
K = 2, Run (2,8,2): fitness => -9.06
K = 2, Run (2,8,3): fitness => -9.06
K = 2, Run (2,8,4): fitness => -9.06
K = 2, Run (2,8,5): fitness => -9.06

K = 2, Run (2,9,1): fitness => -9.06
K = 2, Run (2,9,2): fitness => -9.06
K = 2, Run (2,9,3): fitness => -9.06
K = 2, Run (2,9,4): fitness => -9.06
K = 2, Run (2,9,5): fitness => -9.06

K = 2, Run (2,10,1): fitness => -9.06
K = 2, Run (2,10,2): fitness => -9.06
K = 2, Run (2,10,3): fitness => -9.06
K = 2, Run (2,10,4): fitness => -9.06
K = 2, Run (2,10,5): fitness => -9.06

#-8.92

real	0m0.555s
user	0m0.463s
sys	0m0.067s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.65
K = 2, Run (1,1,2): fitness => -8.27
K = 2, Run (1,1,3): fitness => -7.88
K = 2, Run (1,1,4): fitness => -7.66
K = 2, Run (1,1,5): fitness => -7.49

K = 2, Run (1,2,1): fitness => -8.16
K = 2, Run (1,2,2): fitness => -7.91
K = 2, Run (1,2,3): fitness => -7.66
K = 2, Run (1,2,4): fitness => -7.49
K = 2, Run (1,2,5): fitness => -7.49

K = 2, Run (1,3,1): fitness => -7.79
K = 2, Run (1,3,2): fitness => -7.57
K = 2, Run (1,3,3): fitness => -7.49
K = 2, Run (1,3,4): fitness => -7.49
K = 2, Run (1,3,5): fitness => -7.49

K = 2, Run (1,4,1): fitness => -7.49
K = 2, Run (1,4,2): fitness => -7.49
K = 2, Run (1,4,3): fitness => -7.49
K = 2, Run (1,4,4): fitness => -7.49
K = 2, Run (1,4,5): fitness => -7.49

K = 2, Run (1,5,1): fitness => -7.49
K = 2, Run (1,5,2): fitness => -7.49
K = 2, Run (1,5,3): fitness => -7.49
K = 2, Run (1,5,4): fitness => -7.49
K = 2, Run (1,5,5): fitness => -7.49

K = 2, Run (1,6,1): fitness => -7.49
K = 2, Run (1,6,2): fitness => -7.49
K = 2, Run (1,6,3): fitness => -7.49
K = 2, Run (1,6,4): fitness => -7.49
K = 2, Run (1,6,5): fitness => -7.49

K = 2, Run (1,7,1): fitness => -7.49
K = 2, Run (1,7,2): fitness => -7.49
K = 2, Run (1,7,3): fitness => -7.49
K = 2, Run (1,7,4): fitness => -7.49
K = 2, Run (1,7,5): fitness => -7.49

K = 2, Run (1,8,1): fitness => -7.49
K = 2, Run (1,8,2): fitness => -7.49
K = 2, Run (1,8,3): fitness => -7.49
K = 2, Run (1,8,4): fitness => -7.49
K = 2, Run (1,8,5): fitness => -7.49

K = 2, Run (1,9,1): fitness => -7.49
K = 2, Run (1,9,2): fitness => -7.49
K = 2, Run (1,9,3): fitness => -7.49
K = 2, Run (1,9,4): fitness => -7.49
K = 2, Run (1,9,5): fitness => -7.49

K = 2, Run (1,10,1): fitness => -7.49
K = 2, Run (1,10,2): fitness => -7.49
K = 2, Run (1,10,3): fitness => -7.49
K = 2, Run (1,10,4): fitness => -7.49
K = 2, Run (1,10,5): fitness => -7.49

K = 2, Run (2,1,1): fitness => -8.63
K = 2, Run (2,1,2): fitness => -8.37
K = 2, Run (2,1,3): fitness => -8.19
K = 2, Run (2,1,4): fitness => -8.09
K = 2, Run (2,1,5): fitness => -8.02

K = 2, Run (2,2,1): fitness => -8.31
K = 2, Run (2,2,2): fitness => -8.19
K = 2, Run (2,2,3): fitness => -8.09
K = 2, Run (2,2,4): fitness => -8.02
K = 2, Run (2,2,5): fitness => -8.02

K = 2, Run (2,3,1): fitness => -8.14
K = 2, Run (2,3,2): fitness => -8.06
K = 2, Run (2,3,3): fitness => -8.02
K = 2, Run (2,3,4): fitness => -8.02
K = 2, Run (2,3,5): fitness => -8.02

K = 2, Run (2,4,1): fitness => -8.02
K = 2, Run (2,4,2): fitness => -8.02
K = 2, Run (2,4,3): fitness => -8.02
K = 2, Run (2,4,4): fitness => -8.02
K = 2, Run (2,4,5): fitness => -8.02

K = 2, Run (2,5,1): fitness => -8.02
K = 2, Run (2,5,2): fitness => -8.02
K = 2, Run (2,5,3): fitness => -8.02
K = 2, Run (2,5,4): fitness => -8.02
K = 2, Run (2,5,5): fitness => -8.02

K = 2, Run (2,6,1): fitness => -8.02
K = 2, Run (2,6,2): fitness => -8.02
K = 2, Run (2,6,3): fitness => -8.02
K = 2, Run (2,6,4): fitness => -8.02
K = 2, Run (2,6,5): fitness => -8.02

K = 2, Run (2,7,1): fitness => -8.02
K = 2, Run (2,7,2): fitness => -8.02
K = 2, Run (2,7,3): fitness => -8.02
K = 2, Run (2,7,4): fitness => -8.02
K = 2, Run (2,7,5): fitness => -8.02

K = 2, Run (2,8,1): fitness => -8.02
K = 2, Run (2,8,2): fitness => -8.02
K = 2, Run (2,8,3): fitness => -8.02
K = 2, Run (2,8,4): fitness => -8.02
K = 2, Run (2,8,5): fitness => -8.02

K = 2, Run (2,9,1): fitness => -8.02
K = 2, Run (2,9,2): fitness => -8.02
K = 2, Run (2,9,3): fitness => -8.02
K = 2, Run (2,9,4): fitness => -8.02
K = 2, Run (2,9,5): fitness => -8.02

K = 2, Run (2,10,1): fitness => -8.02
K = 2, Run (2,10,2): fitness => -8.02
K = 2, Run (2,10,3): fitness => -8.02
K = 2, Run (2,10,4): fitness => -8.02
K = 2, Run (2,10,5): fitness => -8.02

#-7.49

real	0m0.555s
user	0m0.470s
sys	0m0.065s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.67
K = 2, Run (1,1,2): fitness => -8.47
K = 2, Run (1,1,3): fitness => -8.29
K = 2, Run (1,1,4): fitness => -8.21
K = 2, Run (1,1,5): fitness => -8.16

K = 2, Run (1,2,1): fitness => -8.39
K = 2, Run (1,2,2): fitness => -8.30
K = 2, Run (1,2,3): fitness => -8.21
K = 2, Run (1,2,4): fitness => -8.16
K = 2, Run (1,2,5): fitness => -8.16

K = 2, Run (1,3,1): fitness => -8.25
K = 2, Run (1,3,2): fitness => -8.18
K = 2, Run (1,3,3): fitness => -8.16
K = 2, Run (1,3,4): fitness => -8.16
K = 2, Run (1,3,5): fitness => -8.16

K = 2, Run (1,4,1): fitness => -8.16
K = 2, Run (1,4,2): fitness => -8.16
K = 2, Run (1,4,3): fitness => -8.16
K = 2, Run (1,4,4): fitness => -8.16
K = 2, Run (1,4,5): fitness => -8.16

K = 2, Run (1,5,1): fitness => -8.16
K = 2, Run (1,5,2): fitness => -8.16
K = 2, Run (1,5,3): fitness => -8.16
K = 2, Run (1,5,4): fitness => -8.16
K = 2, Run (1,5,5): fitness => -8.16

K = 2, Run (1,6,1): fitness => -8.16
K = 2, Run (1,6,2): fitness => -8.16
K = 2, Run (1,6,3): fitness => -8.16
K = 2, Run (1,6,4): fitness => -8.16
K = 2, Run (1,6,5): fitness => -8.16

K = 2, Run (1,7,1): fitness => -8.16
K = 2, Run (1,7,2): fitness => -8.16
K = 2, Run (1,7,3): fitness => -8.16
K = 2, Run (1,7,4): fitness => -8.16
K = 2, Run (1,7,5): fitness => -8.16

K = 2, Run (1,8,1): fitness => -8.16
K = 2, Run (1,8,2): fitness => -8.16
K = 2, Run (1,8,3): fitness => -8.16
K = 2, Run (1,8,4): fitness => -8.16
K = 2, Run (1,8,5): fitness => -8.16

K = 2, Run (1,9,1): fitness => -8.16
K = 2, Run (1,9,2): fitness => -8.16
K = 2, Run (1,9,3): fitness => -8.16
K = 2, Run (1,9,4): fitness => -8.16
K = 2, Run (1,9,5): fitness => -8.16

K = 2, Run (1,10,1): fitness => -8.16
K = 2, Run (1,10,2): fitness => -8.16
K = 2, Run (1,10,3): fitness => -8.16
K = 2, Run (1,10,4): fitness => -8.16
K = 2, Run (1,10,5): fitness => -8.16

K = 2, Run (2,1,1): fitness => -9.15
K = 2, Run (2,1,2): fitness => -8.80
K = 2, Run (2,1,3): fitness => -8.53
K = 2, Run (2,1,4): fitness => -8.40
K = 2, Run (2,1,5): fitness => -8.29

K = 2, Run (2,2,1): fitness => -8.70
K = 2, Run (2,2,2): fitness => -8.56
K = 2, Run (2,2,3): fitness => -8.40
K = 2, Run (2,2,4): fitness => -8.29
K = 2, Run (2,2,5): fitness => -8.29

K = 2, Run (2,3,1): fitness => -8.49
K = 2, Run (2,3,2): fitness => -8.34
K = 2, Run (2,3,3): fitness => -8.29
K = 2, Run (2,3,4): fitness => -8.29
K = 2, Run (2,3,5): fitness => -8.29

K = 2, Run (2,4,1): fitness => -8.29
K = 2, Run (2,4,2): fitness => -8.29
K = 2, Run (2,4,3): fitness => -8.29
K = 2, Run (2,4,4): fitness => -8.29
K = 2, Run (2,4,5): fitness => -8.29

K = 2, Run (2,5,1): fitness => -8.29
K = 2, Run (2,5,2): fitness => -8.29
K = 2, Run (2,5,3): fitness => -8.29
K = 2, Run (2,5,4): fitness => -8.29
K = 2, Run (2,5,5): fitness => -8.29

K = 2, Run (2,6,1): fitness => -8.29
K = 2, Run (2,6,2): fitness => -8.29
K = 2, Run (2,6,3): fitness => -8.29
K = 2, Run (2,6,4): fitness => -8.29
K = 2, Run (2,6,5): fitness => -8.29

K = 2, Run (2,7,1): fitness => -8.29
K = 2, Run (2,7,2): fitness => -8.29
K = 2, Run (2,7,3): fitness => -8.29
K = 2, Run (2,7,4): fitness => -8.29
K = 2, Run (2,7,5): fitness => -8.29

K = 2, Run (2,8,1): fitness => -8.29
K = 2, Run (2,8,2): fitness => -8.29
K = 2, Run (2,8,3): fitness => -8.29
K = 2, Run (2,8,4): fitness => -8.29
K = 2, Run (2,8,5): fitness => -8.29

K = 2, Run (2,9,1): fitness => -8.29
K = 2, Run (2,9,2): fitness => -8.29
K = 2, Run (2,9,3): fitness => -8.29
K = 2, Run (2,9,4): fitness => -8.29
K = 2, Run (2,9,5): fitness => -8.29

K = 2, Run (2,10,1): fitness => -8.29
K = 2, Run (2,10,2): fitness => -8.29
K = 2, Run (2,10,3): fitness => -8.29
K = 2, Run (2,10,4): fitness => -8.29
K = 2, Run (2,10,5): fitness => -8.29

#-8.16

real	0m0.544s
user	0m0.469s
sys	0m0.060s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -9.05
K = 2, Run (1,1,2): fitness => -8.90
K = 2, Run (1,1,3): fitness => -8.80
K = 2, Run (1,1,4): fitness => -8.79
K = 2, Run (1,1,5): fitness => -8.78

K = 2, Run (1,2,1): fitness => -8.80
K = 2, Run (1,2,2): fitness => -8.80
K = 2, Run (1,2,3): fitness => -8.79
K = 2, Run (1,2,4): fitness => -8.78
K = 2, Run (1,2,5): fitness => -8.78

K = 2, Run (1,3,1): fitness => -8.79
K = 2, Run (1,3,2): fitness => -8.79
K = 2, Run (1,3,3): fitness => -8.78
K = 2, Run (1,3,4): fitness => -8.78
K = 2, Run (1,3,5): fitness => -8.78

K = 2, Run (1,4,1): fitness => -8.78
K = 2, Run (1,4,2): fitness => -8.78
K = 2, Run (1,4,3): fitness => -8.78
K = 2, Run (1,4,4): fitness => -8.78
K = 2, Run (1,4,5): fitness => -8.78

K = 2, Run (1,5,1): fitness => -8.78
K = 2, Run (1,5,2): fitness => -8.78
K = 2, Run (1,5,3): fitness => -8.78
K = 2, Run (1,5,4): fitness => -8.78
K = 2, Run (1,5,5): fitness => -8.78

K = 2, Run (1,6,1): fitness => -8.78
K = 2, Run (1,6,2): fitness => -8.78
K = 2, Run (1,6,3): fitness => -8.78
K = 2, Run (1,6,4): fitness => -8.78
K = 2, Run (1,6,5): fitness => -8.78

K = 2, Run (1,7,1): fitness => -8.78
K = 2, Run (1,7,2): fitness => -8.78
K = 2, Run (1,7,3): fitness => -8.78
K = 2, Run (1,7,4): fitness => -8.78
K = 2, Run (1,7,5): fitness => -8.78

K = 2, Run (1,8,1): fitness => -8.78
K = 2, Run (1,8,2): fitness => -8.78
K = 2, Run (1,8,3): fitness => -8.78
K = 2, Run (1,8,4): fitness => -8.78
K = 2, Run (1,8,5): fitness => -8.78

K = 2, Run (1,9,1): fitness => -8.78
K = 2, Run (1,9,2): fitness => -8.78
K = 2, Run (1,9,3): fitness => -8.78
K = 2, Run (1,9,4): fitness => -8.78
K = 2, Run (1,9,5): fitness => -8.78

K = 2, Run (1,10,1): fitness => -8.78
K = 2, Run (1,10,2): fitness => -8.78
K = 2, Run (1,10,3): fitness => -8.78
K = 2, Run (1,10,4): fitness => -8.78
K = 2, Run (1,10,5): fitness => -8.78

K = 2, Run (2,1,1): fitness => -8.82
K = 2, Run (2,1,2): fitness => -8.46
K = 2, Run (2,1,3): fitness => -8.13
K = 2, Run (2,1,4): fitness => -7.89
K = 2, Run (2,1,5): fitness => -7.67

K = 2, Run (2,2,1): fitness => -8.46
K = 2, Run (2,2,2): fitness => -8.19
K = 2, Run (2,2,3): fitness => -7.89
K = 2, Run (2,2,4): fitness => -7.67
K = 2, Run (2,2,5): fitness => -7.67

K = 2, Run (2,3,1): fitness => -8.05
K = 2, Run (2,3,2): fitness => -7.77
K = 2, Run (2,3,3): fitness => -7.67
K = 2, Run (2,3,4): fitness => -7.67
K = 2, Run (2,3,5): fitness => -7.67

K = 2, Run (2,4,1): fitness => -7.67
K = 2, Run (2,4,2): fitness => -7.67
K = 2, Run (2,4,3): fitness => -7.67
K = 2, Run (2,4,4): fitness => -7.67
K = 2, Run (2,4,5): fitness => -7.67

K = 2, Run (2,5,1): fitness => -7.67
K = 2, Run (2,5,2): fitness => -7.67
K = 2, Run (2,5,3): fitness => -7.67
K = 2, Run (2,5,4): fitness => -7.67
K = 2, Run (2,5,5): fitness => -7.67

K = 2, Run (2,6,1): fitness => -7.67
K = 2, Run (2,6,2): fitness => -7.67
K = 2, Run (2,6,3): fitness => -7.67
K = 2, Run (2,6,4): fitness => -7.67
K = 2, Run (2,6,5): fitness => -7.67

K = 2, Run (2,7,1): fitness => -7.67
K = 2, Run (2,7,2): fitness => -7.67
K = 2, Run (2,7,3): fitness => -7.67
K = 2, Run (2,7,4): fitness => -7.67
K = 2, Run (2,7,5): fitness => -7.67

K = 2, Run (2,8,1): fitness => -7.67
K = 2, Run (2,8,2): fitness => -7.67
K = 2, Run (2,8,3): fitness => -7.67
K = 2, Run (2,8,4): fitness => -7.67
K = 2, Run (2,8,5): fitness => -7.67

K = 2, Run (2,9,1): fitness => -7.67
K = 2, Run (2,9,2): fitness => -7.67
K = 2, Run (2,9,3): fitness => -7.67
K = 2, Run (2,9,4): fitness => -7.67
K = 2, Run (2,9,5): fitness => -7.67

K = 2, Run (2,10,1): fitness => -7.67
K = 2, Run (2,10,2): fitness => -7.67
K = 2, Run (2,10,3): fitness => -7.67
K = 2, Run (2,10,4): fitness => -7.67
K = 2, Run (2,10,5): fitness => -7.67

#-7.67

real	0m0.556s
user	0m0.472s
sys	0m0.064s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.83
K = 2, Run (1,1,2): fitness => -8.52
K = 2, Run (1,1,3): fitness => -8.31
K = 2, Run (1,1,4): fitness => -8.24
K = 2, Run (1,1,5): fitness => -8.18

K = 2, Run (1,2,1): fitness => -8.40
K = 2, Run (1,2,2): fitness => -8.33
K = 2, Run (1,2,3): fitness => -8.24
K = 2, Run (1,2,4): fitness => -8.18
K = 2, Run (1,2,5): fitness => -8.18

K = 2, Run (1,3,1): fitness => -8.29
K = 2, Run (1,3,2): fitness => -8.21
K = 2, Run (1,3,3): fitness => -8.18
K = 2, Run (1,3,4): fitness => -8.18
K = 2, Run (1,3,5): fitness => -8.18

K = 2, Run (1,4,1): fitness => -8.18
K = 2, Run (1,4,2): fitness => -8.18
K = 2, Run (1,4,3): fitness => -8.18
K = 2, Run (1,4,4): fitness => -8.18
K = 2, Run (1,4,5): fitness => -8.18

K = 2, Run (1,5,1): fitness => -8.18
K = 2, Run (1,5,2): fitness => -8.18
K = 2, Run (1,5,3): fitness => -8.18
K = 2, Run (1,5,4): fitness => -8.18
K = 2, Run (1,5,5): fitness => -8.18

K = 2, Run (1,6,1): fitness => -8.18
K = 2, Run (1,6,2): fitness => -8.18
K = 2, Run (1,6,3): fitness => -8.18
K = 2, Run (1,6,4): fitness => -8.18
K = 2, Run (1,6,5): fitness => -8.18

K = 2, Run (1,7,1): fitness => -8.18
K = 2, Run (1,7,2): fitness => -8.18
K = 2, Run (1,7,3): fitness => -8.18
K = 2, Run (1,7,4): fitness => -8.18
K = 2, Run (1,7,5): fitness => -8.18

K = 2, Run (1,8,1): fitness => -8.18
K = 2, Run (1,8,2): fitness => -8.18
K = 2, Run (1,8,3): fitness => -8.18
K = 2, Run (1,8,4): fitness => -8.18
K = 2, Run (1,8,5): fitness => -8.18

K = 2, Run (1,9,1): fitness => -8.18
K = 2, Run (1,9,2): fitness => -8.18
K = 2, Run (1,9,3): fitness => -8.18
K = 2, Run (1,9,4): fitness => -8.18
K = 2, Run (1,9,5): fitness => -8.18

K = 2, Run (1,10,1): fitness => -8.18
K = 2, Run (1,10,2): fitness => -8.18
K = 2, Run (1,10,3): fitness => -8.18
K = 2, Run (1,10,4): fitness => -8.18
K = 2, Run (1,10,5): fitness => -8.18

K = 2, Run (2,1,1): fitness => -8.40
K = 2, Run (2,1,2): fitness => -8.10
K = 2, Run (2,1,3): fitness => -7.87
K = 2, Run (2,1,4): fitness => -7.76
K = 2, Run (2,1,5): fitness => -7.68

K = 2, Run (2,2,1): fitness => -8.01
K = 2, Run (2,2,2): fitness => -7.88
K = 2, Run (2,2,3): fitness => -7.76
K = 2, Run (2,2,4): fitness => -7.68
K = 2, Run (2,2,5): fitness => -7.68

K = 2, Run (2,3,1): fitness => -7.82
K = 2, Run (2,3,2): fitness => -7.72
K = 2, Run (2,3,3): fitness => -7.68
K = 2, Run (2,3,4): fitness => -7.68
K = 2, Run (2,3,5): fitness => -7.68

K = 2, Run (2,4,1): fitness => -7.68
K = 2, Run (2,4,2): fitness => -7.68
K = 2, Run (2,4,3): fitness => -7.68
K = 2, Run (2,4,4): fitness => -7.68
K = 2, Run (2,4,5): fitness => -7.68

K = 2, Run (2,5,1): fitness => -7.68
K = 2, Run (2,5,2): fitness => -7.68
K = 2, Run (2,5,3): fitness => -7.68
K = 2, Run (2,5,4): fitness => -7.68
K = 2, Run (2,5,5): fitness => -7.68

K = 2, Run (2,6,1): fitness => -7.68
K = 2, Run (2,6,2): fitness => -7.68
K = 2, Run (2,6,3): fitness => -7.68
K = 2, Run (2,6,4): fitness => -7.68
K = 2, Run (2,6,5): fitness => -7.68

K = 2, Run (2,7,1): fitness => -7.68
K = 2, Run (2,7,2): fitness => -7.68
K = 2, Run (2,7,3): fitness => -7.68
K = 2, Run (2,7,4): fitness => -7.68
K = 2, Run (2,7,5): fitness => -7.68

K = 2, Run (2,8,1): fitness => -7.68
K = 2, Run (2,8,2): fitness => -7.68
K = 2, Run (2,8,3): fitness => -7.68
K = 2, Run (2,8,4): fitness => -7.68
K = 2, Run (2,8,5): fitness => -7.68

K = 2, Run (2,9,1): fitness => -7.68
K = 2, Run (2,9,2): fitness => -7.68
K = 2, Run (2,9,3): fitness => -7.68
K = 2, Run (2,9,4): fitness => -7.68
K = 2, Run (2,9,5): fitness => -7.68

K = 2, Run (2,10,1): fitness => -7.68
K = 2, Run (2,10,2): fitness => -7.68
K = 2, Run (2,10,3): fitness => -7.68
K = 2, Run (2,10,4): fitness => -7.68
K = 2, Run (2,10,5): fitness => -7.68

#-7.68

real	0m0.551s
user	0m0.471s
sys	0m0.063s
