K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -9.01

K = 3, Run (2,1,1): fitness => -7.15
K = 3, Run (2,1,2): fitness => -6.95
K = 3, Run (2,1,3): fitness => -6.75
K = 3, Run (2,1,4): fitness => -6.64
K = 3, Run (2,1,5): fitness => -6.52

K = 3, Run (2,2,1): fitness => -6.92
K = 3, Run (2,2,2): fitness => -6.79
K = 3, Run (2,2,3): fitness => -6.64
K = 3, Run (2,2,4): fitness => -6.52
K = 3, Run (2,2,5): fitness => -6.52

K = 3, Run (2,3,1): fitness => -6.72
K = 3, Run (2,3,2): fitness => -6.58
K = 3, Run (2,3,3): fitness => -6.52
K = 3, Run (2,3,4): fitness => -6.52
K = 3, Run (2,3,5): fitness => -6.52

K = 3, Run (2,4,1): fitness => -6.52
K = 3, Run (2,4,2): fitness => -6.52
K = 3, Run (2,4,3): fitness => -6.52
K = 3, Run (2,4,4): fitness => -6.52
K = 3, Run (2,4,5): fitness => -6.52

K = 3, Run (2,5,1): fitness => -6.52
K = 3, Run (2,5,2): fitness => -6.52
K = 3, Run (2,5,3): fitness => -6.52
K = 3, Run (2,5,4): fitness => -6.52
K = 3, Run (2,5,5): fitness => -6.52

K = 3, Run (2,6,1): fitness => -6.52
K = 3, Run (2,6,2): fitness => -6.52
K = 3, Run (2,6,3): fitness => -6.52
K = 3, Run (2,6,4): fitness => -6.52
K = 3, Run (2,6,5): fitness => -6.52

K = 3, Run (2,7,1): fitness => -6.52
K = 3, Run (2,7,2): fitness => -6.52
K = 3, Run (2,7,3): fitness => -6.52
K = 3, Run (2,7,4): fitness => -6.52
K = 3, Run (2,7,5): fitness => -6.52

K = 3, Run (2,8,1): fitness => -6.52
K = 3, Run (2,8,2): fitness => -6.52
K = 3, Run (2,8,3): fitness => -6.52
K = 3, Run (2,8,4): fitness => -6.52
K = 3, Run (2,8,5): fitness => -6.52

K = 3, Run (2,9,1): fitness => -6.52
K = 3, Run (2,9,2): fitness => -6.52
K = 3, Run (2,9,3): fitness => -6.52
K = 3, Run (2,9,4): fitness => -6.52
K = 3, Run (2,9,5): fitness => -6.52

K = 3, Run (2,10,1): fitness => -6.52
K = 3, Run (2,10,2): fitness => -6.52
K = 3, Run (2,10,3): fitness => -6.52
K = 3, Run (2,10,4): fitness => -6.52
K = 3, Run (2,10,5): fitness => -6.52

#-6.52

real	0m0.607s
user	0m0.522s
sys	0m0.066s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -8.91
K = 3, Run (1,1,2): fitness => -8.62
K = 3, Run (1,1,3): fitness => -8.30
K = 3, Run (1,1,4): fitness => -8.09
K = 3, Run (1,1,5): fitness => -7.98

K = 3, Run (1,2,1): fitness => -8.53
K = 3, Run (1,2,2): fitness => -8.28
K = 3, Run (1,2,3): fitness => -8.09
K = 3, Run (1,2,4): fitness => -7.98
K = 3, Run (1,2,5): fitness => -7.98

K = 3, Run (1,3,1): fitness => -8.16
K = 3, Run (1,3,2): fitness => -8.03
K = 3, Run (1,3,3): fitness => -7.98
K = 3, Run (1,3,4): fitness => -7.98
K = 3, Run (1,3,5): fitness => -7.98

K = 3, Run (1,4,1): fitness => -7.98
K = 3, Run (1,4,2): fitness => -7.98
K = 3, Run (1,4,3): fitness => -7.98
K = 3, Run (1,4,4): fitness => -7.98
K = 3, Run (1,4,5): fitness => -7.98

K = 3, Run (1,5,1): fitness => -7.98
K = 3, Run (1,5,2): fitness => -7.98
K = 3, Run (1,5,3): fitness => -7.98
K = 3, Run (1,5,4): fitness => -7.98
K = 3, Run (1,5,5): fitness => -7.98

K = 3, Run (1,6,1): fitness => -7.98
K = 3, Run (1,6,2): fitness => -7.98
K = 3, Run (1,6,3): fitness => -7.98
K = 3, Run (1,6,4): fitness => -7.98
K = 3, Run (1,6,5): fitness => -7.98

K = 3, Run (1,7,1): fitness => -7.98
K = 3, Run (1,7,2): fitness => -7.98
K = 3, Run (1,7,3): fitness => -7.98
K = 3, Run (1,7,4): fitness => -7.98
K = 3, Run (1,7,5): fitness => -7.98

K = 3, Run (1,8,1): fitness => -7.98
K = 3, Run (1,8,2): fitness => -7.98
K = 3, Run (1,8,3): fitness => -7.98
K = 3, Run (1,8,4): fitness => -7.98
K = 3, Run (1,8,5): fitness => -7.98

K = 3, Run (1,9,1): fitness => -7.98
K = 3, Run (1,9,2): fitness => -7.98
K = 3, Run (1,9,3): fitness => -7.98
K = 3, Run (1,9,4): fitness => -7.98
K = 3, Run (1,9,5): fitness => -7.98

K = 3, Run (1,10,1): fitness => -7.98
K = 3, Run (1,10,2): fitness => -7.98
K = 3, Run (1,10,3): fitness => -7.98
K = 3, Run (1,10,4): fitness => -7.98
K = 3, Run (1,10,5): fitness => -7.98

K = 3, Run (2,1,1): fitness => -8.45
K = 3, Run (2,1,2): fitness => -7.87
K = 3, Run (2,1,3): fitness => -7.23
K = 3, Run (2,1,4): fitness => -6.74
K = 3, Run (2,1,5): fitness => -6.39

K = 3, Run (2,2,1): fitness => -7.82
K = 3, Run (2,2,2): fitness => -7.26
K = 3, Run (2,2,3): fitness => -6.74
K = 3, Run (2,2,4): fitness => -6.39
K = 3, Run (2,2,5): fitness => -6.39

K = 3, Run (2,3,1): fitness => -6.98
K = 3, Run (2,3,2): fitness => -6.55
K = 3, Run (2,3,3): fitness => -6.39
K = 3, Run (2,3,4): fitness => -6.39
K = 3, Run (2,3,5): fitness => -6.39

K = 3, Run (2,4,1): fitness => -6.39
K = 3, Run (2,4,2): fitness => -6.39
K = 3, Run (2,4,3): fitness => -6.39
K = 3, Run (2,4,4): fitness => -6.39
K = 3, Run (2,4,5): fitness => -6.39

K = 3, Run (2,5,1): fitness => -6.39
K = 3, Run (2,5,2): fitness => -6.39
K = 3, Run (2,5,3): fitness => -6.39
K = 3, Run (2,5,4): fitness => -6.39
K = 3, Run (2,5,5): fitness => -6.39

K = 3, Run (2,6,1): fitness => -6.39
K = 3, Run (2,6,2): fitness => -6.39
K = 3, Run (2,6,3): fitness => -6.39
K = 3, Run (2,6,4): fitness => -6.39
K = 3, Run (2,6,5): fitness => -6.39

K = 3, Run (2,7,1): fitness => -6.39
K = 3, Run (2,7,2): fitness => -6.39
K = 3, Run (2,7,3): fitness => -6.39
K = 3, Run (2,7,4): fitness => -6.39
K = 3, Run (2,7,5): fitness => -6.39

K = 3, Run (2,8,1): fitness => -6.39
K = 3, Run (2,8,2): fitness => -6.39
K = 3, Run (2,8,3): fitness => -6.39
K = 3, Run (2,8,4): fitness => -6.39
K = 3, Run (2,8,5): fitness => -6.39

K = 3, Run (2,9,1): fitness => -6.39
K = 3, Run (2,9,2): fitness => -6.39
K = 3, Run (2,9,3): fitness => -6.39
K = 3, Run (2,9,4): fitness => -6.39
K = 3, Run (2,9,5): fitness => -6.39

K = 3, Run (2,10,1): fitness => -6.39
K = 3, Run (2,10,2): fitness => -6.39
K = 3, Run (2,10,3): fitness => -6.39
K = 3, Run (2,10,4): fitness => -6.39
K = 3, Run (2,10,5): fitness => -6.39

#-6.39

real	0m0.575s
user	0m0.501s
sys	0m0.060s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -5.16
K = 3, Run (1,1,2): fitness => -5.03
K = 3, Run (1,1,3): fitness => -4.92
K = 3, Run (1,1,4): fitness => -4.89
K = 3, Run (1,1,5): fitness => -4.87

K = 3, Run (1,2,1): fitness => -4.96
K = 3, Run (1,2,2): fitness => -4.92
K = 3, Run (1,2,3): fitness => -4.89
K = 3, Run (1,2,4): fitness => -4.87
K = 3, Run (1,2,5): fitness => -4.87

K = 3, Run (1,3,1): fitness => -4.90
K = 3, Run (1,3,2): fitness => -4.88
K = 3, Run (1,3,3): fitness => -4.87
K = 3, Run (1,3,4): fitness => -4.87
K = 3, Run (1,3,5): fitness => -4.87

K = 3, Run (1,4,1): fitness => -4.87
K = 3, Run (1,4,2): fitness => -4.87
K = 3, Run (1,4,3): fitness => -4.87
K = 3, Run (1,4,4): fitness => -4.87
K = 3, Run (1,4,5): fitness => -4.87

K = 3, Run (1,5,1): fitness => -4.87
K = 3, Run (1,5,2): fitness => -4.87
K = 3, Run (1,5,3): fitness => -4.87
K = 3, Run (1,5,4): fitness => -4.87
K = 3, Run (1,5,5): fitness => -4.87

K = 3, Run (1,6,1): fitness => -4.87
K = 3, Run (1,6,2): fitness => -4.87
K = 3, Run (1,6,3): fitness => -4.87
K = 3, Run (1,6,4): fitness => -4.87
K = 3, Run (1,6,5): fitness => -4.87

K = 3, Run (1,7,1): fitness => -4.87
K = 3, Run (1,7,2): fitness => -4.87
K = 3, Run (1,7,3): fitness => -4.87
K = 3, Run (1,7,4): fitness => -4.87
K = 3, Run (1,7,5): fitness => -4.87

K = 3, Run (1,8,1): fitness => -4.87
K = 3, Run (1,8,2): fitness => -4.87
K = 3, Run (1,8,3): fitness => -4.87
K = 3, Run (1,8,4): fitness => -4.87
K = 3, Run (1,8,5): fitness => -4.87

K = 3, Run (1,9,1): fitness => -4.87
K = 3, Run (1,9,2): fitness => -4.87
K = 3, Run (1,9,3): fitness => -4.87
K = 3, Run (1,9,4): fitness => -4.87
K = 3, Run (1,9,5): fitness => -4.87

K = 3, Run (1,10,1): fitness => -4.87
K = 3, Run (1,10,2): fitness => -4.87
K = 3, Run (1,10,3): fitness => -4.87
K = 3, Run (1,10,4): fitness => -4.87
K = 3, Run (1,10,5): fitness => -4.87

K = 3, Run (2,1,1): fitness => -4.99
K = 3, Run (2,1,2): fitness => -4.78
K = 3, Run (2,1,3): fitness => -4.55
K = 3, Run (2,1,4): fitness => -4.38
K = 3, Run (2,1,5): fitness => -4.22

K = 3, Run (2,2,1): fitness => -4.79
K = 3, Run (2,2,2): fitness => -4.60
K = 3, Run (2,2,3): fitness => -4.38
K = 3, Run (2,2,4): fitness => -4.22
K = 3, Run (2,2,5): fitness => -4.22

K = 3, Run (2,3,1): fitness => -4.50
K = 3, Run (2,3,2): fitness => -4.29
K = 3, Run (2,3,3): fitness => -4.22
K = 3, Run (2,3,4): fitness => -4.22
K = 3, Run (2,3,5): fitness => -4.22

K = 3, Run (2,4,1): fitness => -4.22
K = 3, Run (2,4,2): fitness => -4.22
K = 3, Run (2,4,3): fitness => -4.22
K = 3, Run (2,4,4): fitness => -4.22
K = 3, Run (2,4,5): fitness => -4.22

K = 3, Run (2,5,1): fitness => -4.22
K = 3, Run (2,5,2): fitness => -4.22
K = 3, Run (2,5,3): fitness => -4.22
K = 3, Run (2,5,4): fitness => -4.22
K = 3, Run (2,5,5): fitness => -4.22

K = 3, Run (2,6,1): fitness => -4.22
K = 3, Run (2,6,2): fitness => -4.22
K = 3, Run (2,6,3): fitness => -4.22
K = 3, Run (2,6,4): fitness => -4.22
K = 3, Run (2,6,5): fitness => -4.22

K = 3, Run (2,7,1): fitness => -4.22
K = 3, Run (2,7,2): fitness => -4.22
K = 3, Run (2,7,3): fitness => -4.22
K = 3, Run (2,7,4): fitness => -4.22
K = 3, Run (2,7,5): fitness => -4.22

K = 3, Run (2,8,1): fitness => -4.22
K = 3, Run (2,8,2): fitness => -4.22
K = 3, Run (2,8,3): fitness => -4.22
K = 3, Run (2,8,4): fitness => -4.22
K = 3, Run (2,8,5): fitness => -4.22

K = 3, Run (2,9,1): fitness => -4.22
K = 3, Run (2,9,2): fitness => -4.22
K = 3, Run (2,9,3): fitness => -4.22
K = 3, Run (2,9,4): fitness => -4.22
K = 3, Run (2,9,5): fitness => -4.22

K = 3, Run (2,10,1): fitness => -4.22
K = 3, Run (2,10,2): fitness => -4.22
K = 3, Run (2,10,3): fitness => -4.22
K = 3, Run (2,10,4): fitness => -4.22
K = 3, Run (2,10,5): fitness => -4.22

#-4.22

real	0m0.612s
user	0m0.516s
sys	0m0.076s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -6.71
K = 3, Run (1,1,2): fitness => -6.63
K = 3, Run (1,1,3): fitness => -6.55
K = 3, Run (1,1,4): fitness => -6.52
K = 3, Run (1,1,5): fitness => -6.49

K = 3, Run (1,2,1): fitness => -6.59
K = 3, Run (1,2,2): fitness => -6.56
K = 3, Run (1,2,3): fitness => -6.52
K = 3, Run (1,2,4): fitness => -6.49
K = 3, Run (1,2,5): fitness => -6.49

K = 3, Run (1,3,1): fitness => -6.54
K = 3, Run (1,3,2): fitness => -6.51
K = 3, Run (1,3,3): fitness => -6.49
K = 3, Run (1,3,4): fitness => -6.49
K = 3, Run (1,3,5): fitness => -6.49

K = 3, Run (1,4,1): fitness => -6.49
K = 3, Run (1,4,2): fitness => -6.49
K = 3, Run (1,4,3): fitness => -6.49
K = 3, Run (1,4,4): fitness => -6.49
K = 3, Run (1,4,5): fitness => -6.49

K = 3, Run (1,5,1): fitness => -6.49
K = 3, Run (1,5,2): fitness => -6.49
K = 3, Run (1,5,3): fitness => -6.49
K = 3, Run (1,5,4): fitness => -6.49
K = 3, Run (1,5,5): fitness => -6.49

K = 3, Run (1,6,1): fitness => -6.49
K = 3, Run (1,6,2): fitness => -6.49
K = 3, Run (1,6,3): fitness => -6.49
K = 3, Run (1,6,4): fitness => -6.49
K = 3, Run (1,6,5): fitness => -6.49

K = 3, Run (1,7,1): fitness => -6.49
K = 3, Run (1,7,2): fitness => -6.49
K = 3, Run (1,7,3): fitness => -6.49
K = 3, Run (1,7,4): fitness => -6.49
K = 3, Run (1,7,5): fitness => -6.49

K = 3, Run (1,8,1): fitness => -6.49
K = 3, Run (1,8,2): fitness => -6.49
K = 3, Run (1,8,3): fitness => -6.49
K = 3, Run (1,8,4): fitness => -6.49
K = 3, Run (1,8,5): fitness => -6.49

K = 3, Run (1,9,1): fitness => -6.49
K = 3, Run (1,9,2): fitness => -6.49
K = 3, Run (1,9,3): fitness => -6.49
K = 3, Run (1,9,4): fitness => -6.49
K = 3, Run (1,9,5): fitness => -6.49

K = 3, Run (1,10,1): fitness => -6.49
K = 3, Run (1,10,2): fitness => -6.49
K = 3, Run (1,10,3): fitness => -6.49
K = 3, Run (1,10,4): fitness => -6.49
K = 3, Run (1,10,5): fitness => -6.49

K = 3, Run (2,1,1): fitness => -6.45
K = 3, Run (2,1,2): fitness => -6.19
K = 3, Run (2,1,3): fitness => -5.95
K = 3, Run (2,1,4): fitness => -5.83
K = 3, Run (2,1,5): fitness => -5.71

K = 3, Run (2,2,1): fitness => -6.12
K = 3, Run (2,2,2): fitness => -5.99
K = 3, Run (2,2,3): fitness => -5.83
K = 3, Run (2,2,4): fitness => -5.71
K = 3, Run (2,2,5): fitness => -5.71

K = 3, Run (2,3,1): fitness => -5.92
K = 3, Run (2,3,2): fitness => -5.77
K = 3, Run (2,3,3): fitness => -5.71
K = 3, Run (2,3,4): fitness => -5.71
K = 3, Run (2,3,5): fitness => -5.71

K = 3, Run (2,4,1): fitness => -5.71
K = 3, Run (2,4,2): fitness => -5.71
K = 3, Run (2,4,3): fitness => -5.71
K = 3, Run (2,4,4): fitness => -5.71
K = 3, Run (2,4,5): fitness => -5.71

K = 3, Run (2,5,1): fitness => -5.71
K = 3, Run (2,5,2): fitness => -5.71
K = 3, Run (2,5,3): fitness => -5.71
K = 3, Run (2,5,4): fitness => -5.71
K = 3, Run (2,5,5): fitness => -5.71

K = 3, Run (2,6,1): fitness => -5.71
K = 3, Run (2,6,2): fitness => -5.71
K = 3, Run (2,6,3): fitness => -5.71
K = 3, Run (2,6,4): fitness => -5.71
K = 3, Run (2,6,5): fitness => -5.71

K = 3, Run (2,7,1): fitness => -5.71
K = 3, Run (2,7,2): fitness => -5.71
K = 3, Run (2,7,3): fitness => -5.71
K = 3, Run (2,7,4): fitness => -5.71
K = 3, Run (2,7,5): fitness => -5.71

K = 3, Run (2,8,1): fitness => -5.71
K = 3, Run (2,8,2): fitness => -5.71
K = 3, Run (2,8,3): fitness => -5.71
K = 3, Run (2,8,4): fitness => -5.71
K = 3, Run (2,8,5): fitness => -5.71

K = 3, Run (2,9,1): fitness => -5.71
K = 3, Run (2,9,2): fitness => -5.71
K = 3, Run (2,9,3): fitness => -5.71
K = 3, Run (2,9,4): fitness => -5.71
K = 3, Run (2,9,5): fitness => -5.71

K = 3, Run (2,10,1): fitness => -5.71
K = 3, Run (2,10,2): fitness => -5.71
K = 3, Run (2,10,3): fitness => -5.71
K = 3, Run (2,10,4): fitness => -5.71
K = 3, Run (2,10,5): fitness => -5.71

#-5.71

real	0m0.646s
user	0m0.551s
sys	0m0.068s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -9.25
K = 3, Run (1,1,2): fitness => -8.81
K = 3, Run (1,1,3): fitness => -8.37
K = 3, Run (1,1,4): fitness => -8.14
K = 3, Run (1,1,5): fitness => -7.93

K = 3, Run (1,2,1): fitness => -8.69
K = 3, Run (1,2,2): fitness => -8.43
K = 3, Run (1,2,3): fitness => -8.14
K = 3, Run (1,2,4): fitness => -7.93
K = 3, Run (1,2,5): fitness => -7.93

K = 3, Run (1,3,1): fitness => -8.30
K = 3, Run (1,3,2): fitness => -8.03
K = 3, Run (1,3,3): fitness => -7.93
K = 3, Run (1,3,4): fitness => -7.93
K = 3, Run (1,3,5): fitness => -7.93

K = 3, Run (1,4,1): fitness => -7.93
K = 3, Run (1,4,2): fitness => -7.93
K = 3, Run (1,4,3): fitness => -7.93
K = 3, Run (1,4,4): fitness => -7.93
K = 3, Run (1,4,5): fitness => -7.93

K = 3, Run (1,5,1): fitness => -7.93
K = 3, Run (1,5,2): fitness => -7.93
K = 3, Run (1,5,3): fitness => -7.93
K = 3, Run (1,5,4): fitness => -7.93
K = 3, Run (1,5,5): fitness => -7.93

K = 3, Run (1,6,1): fitness => -7.93
K = 3, Run (1,6,2): fitness => -7.93
K = 3, Run (1,6,3): fitness => -7.93
K = 3, Run (1,6,4): fitness => -7.93
K = 3, Run (1,6,5): fitness => -7.93

K = 3, Run (1,7,1): fitness => -7.93
K = 3, Run (1,7,2): fitness => -7.93
K = 3, Run (1,7,3): fitness => -7.93
K = 3, Run (1,7,4): fitness => -7.93
K = 3, Run (1,7,5): fitness => -7.93

K = 3, Run (1,8,1): fitness => -7.93
K = 3, Run (1,8,2): fitness => -7.93
K = 3, Run (1,8,3): fitness => -7.93
K = 3, Run (1,8,4): fitness => -7.93
K = 3, Run (1,8,5): fitness => -7.93

K = 3, Run (1,9,1): fitness => -7.93
K = 3, Run (1,9,2): fitness => -7.93
K = 3, Run (1,9,3): fitness => -7.93
K = 3, Run (1,9,4): fitness => -7.93
K = 3, Run (1,9,5): fitness => -7.93

K = 3, Run (1,10,1): fitness => -7.93
K = 3, Run (1,10,2): fitness => -7.93
K = 3, Run (1,10,3): fitness => -7.93
K = 3, Run (1,10,4): fitness => -7.93
K = 3, Run (1,10,5): fitness => -7.93

K = 3, Run (2,1,1): fitness => -8.25
K = 3, Run (2,1,2): fitness => -7.92
K = 3, Run (2,1,3): fitness => -7.56
K = 3, Run (2,1,4): fitness => -7.29
K = 3, Run (2,1,5): fitness => -7.17

K = 3, Run (2,2,1): fitness => -7.84
K = 3, Run (2,2,2): fitness => -7.52
K = 3, Run (2,2,3): fitness => -7.29
K = 3, Run (2,2,4): fitness => -7.17
K = 3, Run (2,2,5): fitness => -7.17

K = 3, Run (2,3,1): fitness => -7.38
K = 3, Run (2,3,2): fitness => -7.23
K = 3, Run (2,3,3): fitness => -7.17
K = 3, Run (2,3,4): fitness => -7.17
K = 3, Run (2,3,5): fitness => -7.17

K = 3, Run (2,4,1): fitness => -7.17
K = 3, Run (2,4,2): fitness => -7.17
K = 3, Run (2,4,3): fitness => -7.17
K = 3, Run (2,4,4): fitness => -7.17
K = 3, Run (2,4,5): fitness => -7.17

K = 3, Run (2,5,1): fitness => -7.17
K = 3, Run (2,5,2): fitness => -7.17
K = 3, Run (2,5,3): fitness => -7.17
K = 3, Run (2,5,4): fitness => -7.17
K = 3, Run (2,5,5): fitness => -7.17

K = 3, Run (2,6,1): fitness => -7.17
K = 3, Run (2,6,2): fitness => -7.17
K = 3, Run (2,6,3): fitness => -7.17
K = 3, Run (2,6,4): fitness => -7.17
K = 3, Run (2,6,5): fitness => -7.17

K = 3, Run (2,7,1): fitness => -7.17
K = 3, Run (2,7,2): fitness => -7.17
K = 3, Run (2,7,3): fitness => -7.17
K = 3, Run (2,7,4): fitness => -7.17
K = 3, Run (2,7,5): fitness => -7.17

K = 3, Run (2,8,1): fitness => -7.17
K = 3, Run (2,8,2): fitness => -7.17
K = 3, Run (2,8,3): fitness => -7.17
K = 3, Run (2,8,4): fitness => -7.17
K = 3, Run (2,8,5): fitness => -7.17

K = 3, Run (2,9,1): fitness => -7.17
K = 3, Run (2,9,2): fitness => -7.17
K = 3, Run (2,9,3): fitness => -7.17
K = 3, Run (2,9,4): fitness => -7.17
K = 3, Run (2,9,5): fitness => -7.17

K = 3, Run (2,10,1): fitness => -7.17
K = 3, Run (2,10,2): fitness => -7.17
K = 3, Run (2,10,3): fitness => -7.17
K = 3, Run (2,10,4): fitness => -7.17
K = 3, Run (2,10,5): fitness => -7.17

#-7.17

real	0m0.600s
user	0m0.522s
sys	0m0.061s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -6.25
K = 3, Run (1,1,2): fitness => -5.99
K = 3, Run (1,1,3): fitness => -5.75
K = 3, Run (1,1,4): fitness => -5.61
K = 3, Run (1,1,5): fitness => -5.47

K = 3, Run (1,2,1): fitness => -5.96
K = 3, Run (1,2,2): fitness => -5.80
K = 3, Run (1,2,3): fitness => -5.61
K = 3, Run (1,2,4): fitness => -5.47
K = 3, Run (1,2,5): fitness => -5.47

K = 3, Run (1,3,1): fitness => -5.71
K = 3, Run (1,3,2): fitness => -5.53
K = 3, Run (1,3,3): fitness => -5.47
K = 3, Run (1,3,4): fitness => -5.47
K = 3, Run (1,3,5): fitness => -5.47

K = 3, Run (1,4,1): fitness => -5.47
K = 3, Run (1,4,2): fitness => -5.47
K = 3, Run (1,4,3): fitness => -5.47
K = 3, Run (1,4,4): fitness => -5.47
K = 3, Run (1,4,5): fitness => -5.47

K = 3, Run (1,5,1): fitness => -5.47
K = 3, Run (1,5,2): fitness => -5.47
K = 3, Run (1,5,3): fitness => -5.47
K = 3, Run (1,5,4): fitness => -5.47
K = 3, Run (1,5,5): fitness => -5.47

K = 3, Run (1,6,1): fitness => -5.47
K = 3, Run (1,6,2): fitness => -5.47
K = 3, Run (1,6,3): fitness => -5.47
K = 3, Run (1,6,4): fitness => -5.47
K = 3, Run (1,6,5): fitness => -5.47

K = 3, Run (1,7,1): fitness => -5.47
K = 3, Run (1,7,2): fitness => -5.47
K = 3, Run (1,7,3): fitness => -5.47
K = 3, Run (1,7,4): fitness => -5.47
K = 3, Run (1,7,5): fitness => -5.47

K = 3, Run (1,8,1): fitness => -5.47
K = 3, Run (1,8,2): fitness => -5.47
K = 3, Run (1,8,3): fitness => -5.47
K = 3, Run (1,8,4): fitness => -5.47
K = 3, Run (1,8,5): fitness => -5.47

K = 3, Run (1,9,1): fitness => -5.47
K = 3, Run (1,9,2): fitness => -5.47
K = 3, Run (1,9,3): fitness => -5.47
K = 3, Run (1,9,4): fitness => -5.47
K = 3, Run (1,9,5): fitness => -5.47

K = 3, Run (1,10,1): fitness => -5.47
K = 3, Run (1,10,2): fitness => -5.47
K = 3, Run (1,10,3): fitness => -5.47
K = 3, Run (1,10,4): fitness => -5.47
K = 3, Run (1,10,5): fitness => -5.47

K = 3, Run (2,1,1): fitness => -6.90
K = 3, Run (2,1,2): fitness => -6.78
K = 3, Run (2,1,3): fitness => -6.67
K = 3, Run (2,1,4): fitness => -6.61
K = 3, Run (2,1,5): fitness => -6.59

K = 3, Run (2,2,1): fitness => -6.72
K = 3, Run (2,2,2): fitness => -6.65
K = 3, Run (2,2,3): fitness => -6.61
K = 3, Run (2,2,4): fitness => -6.59
K = 3, Run (2,2,5): fitness => -6.59

K = 3, Run (2,3,1): fitness => -6.62
K = 3, Run (2,3,2): fitness => -6.60
K = 3, Run (2,3,3): fitness => -6.59
K = 3, Run (2,3,4): fitness => -6.59
K = 3, Run (2,3,5): fitness => -6.59

K = 3, Run (2,4,1): fitness => -6.59
K = 3, Run (2,4,2): fitness => -6.59
K = 3, Run (2,4,3): fitness => -6.59
K = 3, Run (2,4,4): fitness => -6.59
K = 3, Run (2,4,5): fitness => -6.59

K = 3, Run (2,5,1): fitness => -6.59
K = 3, Run (2,5,2): fitness => -6.59
K = 3, Run (2,5,3): fitness => -6.59
K = 3, Run (2,5,4): fitness => -6.59
K = 3, Run (2,5,5): fitness => -6.59

K = 3, Run (2,6,1): fitness => -6.59
K = 3, Run (2,6,2): fitness => -6.59
K = 3, Run (2,6,3): fitness => -6.59
K = 3, Run (2,6,4): fitness => -6.59
K = 3, Run (2,6,5): fitness => -6.59

K = 3, Run (2,7,1): fitness => -6.59
K = 3, Run (2,7,2): fitness => -6.59
K = 3, Run (2,7,3): fitness => -6.59
K = 3, Run (2,7,4): fitness => -6.59
K = 3, Run (2,7,5): fitness => -6.59

K = 3, Run (2,8,1): fitness => -6.59
K = 3, Run (2,8,2): fitness => -6.59
K = 3, Run (2,8,3): fitness => -6.59
K = 3, Run (2,8,4): fitness => -6.59
K = 3, Run (2,8,5): fitness => -6.59

K = 3, Run (2,9,1): fitness => -6.59
K = 3, Run (2,9,2): fitness => -6.59
K = 3, Run (2,9,3): fitness => -6.59
K = 3, Run (2,9,4): fitness => -6.59
K = 3, Run (2,9,5): fitness => -6.59

K = 3, Run (2,10,1): fitness => -6.59
K = 3, Run (2,10,2): fitness => -6.59
K = 3, Run (2,10,3): fitness => -6.59
K = 3, Run (2,10,4): fitness => -6.59
K = 3, Run (2,10,5): fitness => -6.59

#-5.47

real	0m0.589s
user	0m0.508s
sys	0m0.062s
K = 3, D = 1, C = 2
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  2
    nintr = 0


K = 3, Run (1,1,1): fitness => -5.77
K = 3, Run (1,1,2): fitness => -5.63
K = 3, Run (1,1,3): fitness => -5.53
K = 3, Run (1,1,4): fitness => -5.49
K = 3, Run (1,1,5): fitness => -5.47

K = 3, Run (1,2,1): fitness => -5.57
K = 3, Run (1,2,2): fitness => -5.53
K = 3, Run (1,2,3): fitness => -5.49
K = 3, Run (1,2,4): fitness => -5.47
K = 3, Run (1,2,5): fitness => -5.47

K = 3, Run (1,3,1): fitness => -5.51
K = 3, Run (1,3,2): fitness => -5.48
K = 3, Run (1,3,3): fitness => -5.47
K = 3, Run (1,3,4): fitness => -5.47
K = 3, Run (1,3,5): fitness => -5.47

K = 3, Run (1,4,1): fitness => -5.47
K = 3, Run (1,4,2): fitness => -5.47
K = 3, Run (1,4,3): fitness => -5.47
K = 3, Run (1,4,4): fitness => -5.47
K = 3, Run (1,4,5): fitness => -5.47

K = 3, Run (1,5,1): fitness => -5.47
K = 3, Run (1,5,2): fitness => -5.47
K = 3, Run (1,5,3): fitness => -5.47
K = 3, Run (1,5,4): fitness => -5.47
