K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.45

K = 8, Run (2,1,1): fitness => -12.82
K = 8, Run (2,1,2): fitness => -12.70
K = 8, Run (2,1,3): fitness => -12.61
K = 8, Run (2,1,4): fitness => -12.56
K = 8, Run (2,1,5): fitness => -12.53

K = 8, Run (2,2,1): fitness => -12.66
K = 8, Run (2,2,2): fitness => -12.61
K = 8, Run (2,2,3): fitness => -12.56
K = 8, Run (2,2,4): fitness => -12.53
K = 8, Run (2,2,5): fitness => -12.53

K = 8, Run (2,3,1): fitness => -12.59
K = 8, Run (2,3,2): fitness => -12.55
K = 8, Run (2,3,3): fitness => -12.53
K = 8, Run (2,3,4): fitness => -12.53
K = 8, Run (2,3,5): fitness => -12.53

K = 8, Run (2,4,1): fitness => -12.53
K = 8, Run (2,4,2): fitness => -12.53
K = 8, Run (2,4,3): fitness => -12.53
K = 8, Run (2,4,4): fitness => -12.53
K = 8, Run (2,4,5): fitness => -12.53

K = 8, Run (2,5,1): fitness => -12.53
K = 8, Run (2,5,2): fitness => -12.53
K = 8, Run (2,5,3): fitness => -12.53
K = 8, Run (2,5,4): fitness => -12.53
K = 8, Run (2,5,5): fitness => -12.53

K = 8, Run (2,6,1): fitness => -12.53
K = 8, Run (2,6,2): fitness => -12.53
K = 8, Run (2,6,3): fitness => -12.53
K = 8, Run (2,6,4): fitness => -12.53
K = 8, Run (2,6,5): fitness => -12.53

K = 8, Run (2,7,1): fitness => -12.53
K = 8, Run (2,7,2): fitness => -12.53
K = 8, Run (2,7,3): fitness => -12.53
K = 8, Run (2,7,4): fitness => -12.53
K = 8, Run (2,7,5): fitness => -12.53

K = 8, Run (2,8,1): fitness => -12.53
K = 8, Run (2,8,2): fitness => -12.53
K = 8, Run (2,8,3): fitness => -12.53
K = 8, Run (2,8,4): fitness => -12.53
K = 8, Run (2,8,5): fitness => -12.53

K = 8, Run (2,9,1): fitness => -12.53
K = 8, Run (2,9,2): fitness => -12.53
K = 8, Run (2,9,3): fitness => -12.53
K = 8, Run (2,9,4): fitness => -12.53
K = 8, Run (2,9,5): fitness => -12.53

K = 8, Run (2,10,1): fitness => -12.53
K = 8, Run (2,10,2): fitness => -12.53
K = 8, Run (2,10,3): fitness => -12.53
K = 8, Run (2,10,4): fitness => -12.53
K = 8, Run (2,10,5): fitness => -12.53

#-12.05

real	0m2.046s
user	0m1.851s
sys	0m0.074s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.09
K = 8, Run (1,1,2): fitness => -11.01
K = 8, Run (1,1,3): fitness => -10.92
K = 8, Run (1,1,4): fitness => -10.88
K = 8, Run (1,1,5): fitness => -10.86

K = 8, Run (1,2,1): fitness => -10.97
K = 8, Run (1,2,2): fitness => -10.91
K = 8, Run (1,2,3): fitness => -10.88
K = 8, Run (1,2,4): fitness => -10.86
K = 8, Run (1,2,5): fitness => -10.86

K = 8, Run (1,3,1): fitness => -10.89
K = 8, Run (1,3,2): fitness => -10.87
K = 8, Run (1,3,3): fitness => -10.86
K = 8, Run (1,3,4): fitness => -10.86
K = 8, Run (1,3,5): fitness => -10.86

K = 8, Run (1,4,1): fitness => -10.86
K = 8, Run (1,4,2): fitness => -10.86
K = 8, Run (1,4,3): fitness => -10.86
K = 8, Run (1,4,4): fitness => -10.86
K = 8, Run (1,4,5): fitness => -10.86

K = 8, Run (1,5,1): fitness => -10.86
K = 8, Run (1,5,2): fitness => -10.86
K = 8, Run (1,5,3): fitness => -10.86
K = 8, Run (1,5,4): fitness => -10.86
K = 8, Run (1,5,5): fitness => -10.86

K = 8, Run (1,6,1): fitness => -10.86
K = 8, Run (1,6,2): fitness => -10.86
K = 8, Run (1,6,3): fitness => -10.86
K = 8, Run (1,6,4): fitness => -10.86
K = 8, Run (1,6,5): fitness => -10.86

K = 8, Run (1,7,1): fitness => -10.86
K = 8, Run (1,7,2): fitness => -10.86
K = 8, Run (1,7,3): fitness => -10.86
K = 8, Run (1,7,4): fitness => -10.86
K = 8, Run (1,7,5): fitness => -10.86

K = 8, Run (1,8,1): fitness => -10.86
K = 8, Run (1,8,2): fitness => -10.86
K = 8, Run (1,8,3): fitness => -10.86
K = 8, Run (1,8,4): fitness => -10.86
K = 8, Run (1,8,5): fitness => -10.86

K = 8, Run (1,9,1): fitness => -10.86
K = 8, Run (1,9,2): fitness => -10.86
K = 8, Run (1,9,3): fitness => -10.86
K = 8, Run (1,9,4): fitness => -10.86
K = 8, Run (1,9,5): fitness => -10.86

K = 8, Run (1,10,1): fitness => -10.86
K = 8, Run (1,10,2): fitness => -10.86
K = 8, Run (1,10,3): fitness => -10.86
K = 8, Run (1,10,4): fitness => -10.86
K = 8, Run (1,10,5): fitness => -10.86

K = 8, Run (2,1,1): fitness => -10.89
K = 8, Run (2,1,2): fitness => -10.86
K = 8, Run (2,1,3): fitness => -10.84
K = 8, Run (2,1,4): fitness => -10.83
K = 8, Run (2,1,5): fitness => -10.83

K = 8, Run (2,2,1): fitness => -10.85
K = 8, Run (2,2,2): fitness => -10.84
K = 8, Run (2,2,3): fitness => -10.83
K = 8, Run (2,2,4): fitness => -10.83
K = 8, Run (2,2,5): fitness => -10.83

K = 8, Run (2,3,1): fitness => -10.84
K = 8, Run (2,3,2): fitness => -10.83
K = 8, Run (2,3,3): fitness => -10.83
K = 8, Run (2,3,4): fitness => -10.83
K = 8, Run (2,3,5): fitness => -10.83

K = 8, Run (2,4,1): fitness => -10.83
K = 8, Run (2,4,2): fitness => -10.83
K = 8, Run (2,4,3): fitness => -10.83
K = 8, Run (2,4,4): fitness => -10.83
K = 8, Run (2,4,5): fitness => -10.83

K = 8, Run (2,5,1): fitness => -10.83
K = 8, Run (2,5,2): fitness => -10.83
K = 8, Run (2,5,3): fitness => -10.83
K = 8, Run (2,5,4): fitness => -10.83
K = 8, Run (2,5,5): fitness => -10.83

K = 8, Run (2,6,1): fitness => -10.83
K = 8, Run (2,6,2): fitness => -10.83
K = 8, Run (2,6,3): fitness => -10.83
K = 8, Run (2,6,4): fitness => -10.83
K = 8, Run (2,6,5): fitness => -10.83

K = 8, Run (2,7,1): fitness => -10.83
K = 8, Run (2,7,2): fitness => -10.83
K = 8, Run (2,7,3): fitness => -10.83
K = 8, Run (2,7,4): fitness => -10.83
K = 8, Run (2,7,5): fitness => -10.83

K = 8, Run (2,8,1): fitness => -10.83
K = 8, Run (2,8,2): fitness => -10.83
K = 8, Run (2,8,3): fitness => -10.83
K = 8, Run (2,8,4): fitness => -10.83
K = 8, Run (2,8,5): fitness => -10.83

K = 8, Run (2,9,1): fitness => -10.83
K = 8, Run (2,9,2): fitness => -10.83
K = 8, Run (2,9,3): fitness => -10.83
K = 8, Run (2,9,4): fitness => -10.83
K = 8, Run (2,9,5): fitness => -10.83

K = 8, Run (2,10,1): fitness => -10.83
K = 8, Run (2,10,2): fitness => -10.83
K = 8, Run (2,10,3): fitness => -10.83
K = 8, Run (2,10,4): fitness => -10.83
K = 8, Run (2,10,5): fitness => -10.83

#-10.83

real	0m2.228s
user	0m2.067s
sys	0m0.076s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -12.06
K = 8, Run (1,1,2): fitness => -11.99
K = 8, Run (1,1,3): fitness => -11.91
K = 8, Run (1,1,4): fitness => -11.85
K = 8, Run (1,1,5): fitness => -11.80

K = 8, Run (1,2,1): fitness => -11.98
K = 8, Run (1,2,2): fitness => -11.91
K = 8, Run (1,2,3): fitness => -11.85
K = 8, Run (1,2,4): fitness => -11.80
K = 8, Run (1,2,5): fitness => -11.80

K = 8, Run (1,3,1): fitness => -11.88
K = 8, Run (1,3,2): fitness => -11.82
K = 8, Run (1,3,3): fitness => -11.80
K = 8, Run (1,3,4): fitness => -11.80
K = 8, Run (1,3,5): fitness => -11.80

K = 8, Run (1,4,1): fitness => -11.80
K = 8, Run (1,4,2): fitness => -11.80
K = 8, Run (1,4,3): fitness => -11.80
K = 8, Run (1,4,4): fitness => -11.80
K = 8, Run (1,4,5): fitness => -11.80

K = 8, Run (1,5,1): fitness => -11.80
K = 8, Run (1,5,2): fitness => -11.80
K = 8, Run (1,5,3): fitness => -11.80
K = 8, Run (1,5,4): fitness => -11.80
K = 8, Run (1,5,5): fitness => -11.80

K = 8, Run (1,6,1): fitness => -11.80
K = 8, Run (1,6,2): fitness => -11.80
K = 8, Run (1,6,3): fitness => -11.80
K = 8, Run (1,6,4): fitness => -11.80
K = 8, Run (1,6,5): fitness => -11.80

K = 8, Run (1,7,1): fitness => -11.80
K = 8, Run (1,7,2): fitness => -11.80
K = 8, Run (1,7,3): fitness => -11.80
K = 8, Run (1,7,4): fitness => -11.80
K = 8, Run (1,7,5): fitness => -11.80

K = 8, Run (1,8,1): fitness => -11.80
K = 8, Run (1,8,2): fitness => -11.80
K = 8, Run (1,8,3): fitness => -11.80
K = 8, Run (1,8,4): fitness => -11.80
K = 8, Run (1,8,5): fitness => -11.80

K = 8, Run (1,9,1): fitness => -11.80
K = 8, Run (1,9,2): fitness => -11.80
K = 8, Run (1,9,3): fitness => -11.80
K = 8, Run (1,9,4): fitness => -11.80
K = 8, Run (1,9,5): fitness => -11.80

K = 8, Run (1,10,1): fitness => -11.80
K = 8, Run (1,10,2): fitness => -11.80
K = 8, Run (1,10,3): fitness => -11.80
K = 8, Run (1,10,4): fitness => -11.80
K = 8, Run (1,10,5): fitness => -11.80

K = 8, Run (2,1,1): fitness => -11.61
K = 8, Run (2,1,2): fitness => -11.43
K = 8, Run (2,1,3): fitness => -11.28
K = 8, Run (2,1,4): fitness => -11.19
K = 8, Run (2,1,5): fitness => -11.16

K = 8, Run (2,2,1): fitness => -11.37
K = 8, Run (2,2,2): fitness => -11.25
K = 8, Run (2,2,3): fitness => -11.19
K = 8, Run (2,2,4): fitness => -11.16
K = 8, Run (2,2,5): fitness => -11.16

K = 8, Run (2,3,1): fitness => -11.21
K = 8, Run (2,3,2): fitness => -11.17
K = 8, Run (2,3,3): fitness => -11.16
K = 8, Run (2,3,4): fitness => -11.16
K = 8, Run (2,3,5): fitness => -11.16

K = 8, Run (2,4,1): fitness => -11.16
K = 8, Run (2,4,2): fitness => -11.16
K = 8, Run (2,4,3): fitness => -11.16
K = 8, Run (2,4,4): fitness => -11.16
K = 8, Run (2,4,5): fitness => -11.16

K = 8, Run (2,5,1): fitness => -11.16
K = 8, Run (2,5,2): fitness => -11.16
K = 8, Run (2,5,3): fitness => -11.16
K = 8, Run (2,5,4): fitness => -11.16
K = 8, Run (2,5,5): fitness => -11.16

K = 8, Run (2,6,1): fitness => -11.16
K = 8, Run (2,6,2): fitness => -11.16
K = 8, Run (2,6,3): fitness => -11.16
K = 8, Run (2,6,4): fitness => -11.16
K = 8, Run (2,6,5): fitness => -11.16

K = 8, Run (2,7,1): fitness => -11.16
K = 8, Run (2,7,2): fitness => -11.16
K = 8, Run (2,7,3): fitness => -11.16
K = 8, Run (2,7,4): fitness => -11.16
K = 8, Run (2,7,5): fitness => -11.16

K = 8, Run (2,8,1): fitness => -11.16
K = 8, Run (2,8,2): fitness => -11.16
K = 8, Run (2,8,3): fitness => -11.16
K = 8, Run (2,8,4): fitness => -11.16
K = 8, Run (2,8,5): fitness => -11.16

K = 8, Run (2,9,1): fitness => -11.16
K = 8, Run (2,9,2): fitness => -11.16
K = 8, Run (2,9,3): fitness => -11.16
K = 8, Run (2,9,4): fitness => -11.16
K = 8, Run (2,9,5): fitness => -11.16

K = 8, Run (2,10,1): fitness => -11.16
K = 8, Run (2,10,2): fitness => -11.16
K = 8, Run (2,10,3): fitness => -11.16
K = 8, Run (2,10,4): fitness => -11.16
K = 8, Run (2,10,5): fitness => -11.16

#-11.16

real	0m2.398s
user	0m2.168s
sys	0m0.083s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -4.92
K = 8, Run (1,1,2): fitness => -4.84
K = 8, Run (1,1,3): fitness => -4.76
K = 8, Run (1,1,4): fitness => -4.71
K = 8, Run (1,1,5): fitness => -4.70

K = 8, Run (1,2,1): fitness => -4.80
K = 8, Run (1,2,2): fitness => -4.74
K = 8, Run (1,2,3): fitness => -4.71
K = 8, Run (1,2,4): fitness => -4.70
K = 8, Run (1,2,5): fitness => -4.70

K = 8, Run (1,3,1): fitness => -4.72
K = 8, Run (1,3,2): fitness => -4.71
K = 8, Run (1,3,3): fitness => -4.70
K = 8, Run (1,3,4): fitness => -4.70
K = 8, Run (1,3,5): fitness => -4.70

K = 8, Run (1,4,1): fitness => -4.70
K = 8, Run (1,4,2): fitness => -4.70
K = 8, Run (1,4,3): fitness => -4.70
K = 8, Run (1,4,4): fitness => -4.70
K = 8, Run (1,4,5): fitness => -4.70

K = 8, Run (1,5,1): fitness => -4.70
K = 8, Run (1,5,2): fitness => -4.70
K = 8, Run (1,5,3): fitness => -4.70
K = 8, Run (1,5,4): fitness => -4.70
K = 8, Run (1,5,5): fitness => -4.70

K = 8, Run (1,6,1): fitness => -4.70
K = 8, Run (1,6,2): fitness => -4.70
K = 8, Run (1,6,3): fitness => -4.70
K = 8, Run (1,6,4): fitness => -4.70
K = 8, Run (1,6,5): fitness => -4.70

K = 8, Run (1,7,1): fitness => -4.70
K = 8, Run (1,7,2): fitness => -4.70
K = 8, Run (1,7,3): fitness => -4.70
K = 8, Run (1,7,4): fitness => -4.70
K = 8, Run (1,7,5): fitness => -4.70

K = 8, Run (1,8,1): fitness => -4.70
K = 8, Run (1,8,2): fitness => -4.70
K = 8, Run (1,8,3): fitness => -4.70
K = 8, Run (1,8,4): fitness => -4.70
K = 8, Run (1,8,5): fitness => -4.70

K = 8, Run (1,9,1): fitness => -4.70
K = 8, Run (1,9,2): fitness => -4.70
K = 8, Run (1,9,3): fitness => -4.70
K = 8, Run (1,9,4): fitness => -4.70
K = 8, Run (1,9,5): fitness => -4.70

K = 8, Run (1,10,1): fitness => -4.70
K = 8, Run (1,10,2): fitness => -4.70
K = 8, Run (1,10,3): fitness => -4.70
K = 8, Run (1,10,4): fitness => -4.70
K = 8, Run (1,10,5): fitness => -4.70

K = 8, Run (2,1,1): fitness => -4.94
K = 8, Run (2,1,2): fitness => -4.90
K = 8, Run (2,1,3): fitness => -4.87
K = 8, Run (2,1,4): fitness => -4.85
K = 8, Run (2,1,5): fitness => -4.84

K = 8, Run (2,2,1): fitness => -4.89
K = 8, Run (2,2,2): fitness => -4.87
K = 8, Run (2,2,3): fitness => -4.85
K = 8, Run (2,2,4): fitness => -4.84
K = 8, Run (2,2,5): fitness => -4.84

K = 8, Run (2,3,1): fitness => -4.86
K = 8, Run (2,3,2): fitness => -4.85
K = 8, Run (2,3,3): fitness => -4.84
K = 8, Run (2,3,4): fitness => -4.84
K = 8, Run (2,3,5): fitness => -4.84

K = 8, Run (2,4,1): fitness => -4.84
K = 8, Run (2,4,2): fitness => -4.84
K = 8, Run (2,4,3): fitness => -4.84
K = 8, Run (2,4,4): fitness => -4.84
K = 8, Run (2,4,5): fitness => -4.84

K = 8, Run (2,5,1): fitness => -4.84
K = 8, Run (2,5,2): fitness => -4.84
K = 8, Run (2,5,3): fitness => -4.84
K = 8, Run (2,5,4): fitness => -4.84
K = 8, Run (2,5,5): fitness => -4.84

K = 8, Run (2,6,1): fitness => -4.84
K = 8, Run (2,6,2): fitness => -4.84
K = 8, Run (2,6,3): fitness => -4.84
K = 8, Run (2,6,4): fitness => -4.84
K = 8, Run (2,6,5): fitness => -4.84

K = 8, Run (2,7,1): fitness => -4.84
K = 8, Run (2,7,2): fitness => -4.84
K = 8, Run (2,7,3): fitness => -4.84
K = 8, Run (2,7,4): fitness => -4.84
K = 8, Run (2,7,5): fitness => -4.84

K = 8, Run (2,8,1): fitness => -4.84
K = 8, Run (2,8,2): fitness => -4.84
K = 8, Run (2,8,3): fitness => -4.84
K = 8, Run (2,8,4): fitness => -4.84
K = 8, Run (2,8,5): fitness => -4.84

K = 8, Run (2,9,1): fitness => -4.84
K = 8, Run (2,9,2): fitness => -4.84
K = 8, Run (2,9,3): fitness => -4.84
K = 8, Run (2,9,4): fitness => -4.84
K = 8, Run (2,9,5): fitness => -4.84

K = 8, Run (2,10,1): fitness => -4.84
K = 8, Run (2,10,2): fitness => -4.84
K = 8, Run (2,10,3): fitness => -4.84
K = 8, Run (2,10,4): fitness => -4.84
K = 8, Run (2,10,5): fitness => -4.84

#-4.70

real	0m2.251s
user	0m2.054s
sys	0m0.090s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.63
K = 8, Run (1,1,2): fitness => -8.55
K = 8, Run (1,1,3): fitness => -8.49
K = 8, Run (1,1,4): fitness => -8.47
K = 8, Run (1,1,5): fitness => -8.46

K = 8, Run (1,2,1): fitness => -8.51
K = 8, Run (1,2,2): fitness => -8.48
K = 8, Run (1,2,3): fitness => -8.47
K = 8, Run (1,2,4): fitness => -8.46
K = 8, Run (1,2,5): fitness => -8.46

K = 8, Run (1,3,1): fitness => -8.47
K = 8, Run (1,3,2): fitness => -8.46
K = 8, Run (1,3,3): fitness => -8.46
K = 8, Run (1,3,4): fitness => -8.46
K = 8, Run (1,3,5): fitness => -8.46

K = 8, Run (1,4,1): fitness => -8.46
K = 8, Run (1,4,2): fitness => -8.46
K = 8, Run (1,4,3): fitness => -8.46
K = 8, Run (1,4,4): fitness => -8.46
K = 8, Run (1,4,5): fitness => -8.46

K = 8, Run (1,5,1): fitness => -8.46
K = 8, Run (1,5,2): fitness => -8.46
K = 8, Run (1,5,3): fitness => -8.46
K = 8, Run (1,5,4): fitness => -8.46
K = 8, Run (1,5,5): fitness => -8.46

K = 8, Run (1,6,1): fitness => -8.46
K = 8, Run (1,6,2): fitness => -8.46
K = 8, Run (1,6,3): fitness => -8.46
K = 8, Run (1,6,4): fitness => -8.46
K = 8, Run (1,6,5): fitness => -8.46

K = 8, Run (1,7,1): fitness => -8.46
K = 8, Run (1,7,2): fitness => -8.46
K = 8, Run (1,7,3): fitness => -8.46
K = 8, Run (1,7,4): fitness => -8.46
K = 8, Run (1,7,5): fitness => -8.46

K = 8, Run (1,8,1): fitness => -8.46
K = 8, Run (1,8,2): fitness => -8.46
K = 8, Run (1,8,3): fitness => -8.46
K = 8, Run (1,8,4): fitness => -8.46
K = 8, Run (1,8,5): fitness => -8.46

K = 8, Run (1,9,1): fitness => -8.46
K = 8, Run (1,9,2): fitness => -8.46
K = 8, Run (1,9,3): fitness => -8.46
K = 8, Run (1,9,4): fitness => -8.46
K = 8, Run (1,9,5): fitness => -8.46

K = 8, Run (1,10,1): fitness => -8.46
K = 8, Run (1,10,2): fitness => -8.46
K = 8, Run (1,10,3): fitness => -8.46
K = 8, Run (1,10,4): fitness => -8.46
K = 8, Run (1,10,5): fitness => -8.46

K = 8, Run (2,1,1): fitness => -8.63
K = 8, Run (2,1,2): fitness => -8.50
K = 8, Run (2,1,3): fitness => -8.37
K = 8, Run (2,1,4): fitness => -8.26
K = 8, Run (2,1,5): fitness => -8.17

K = 8, Run (2,2,1): fitness => -8.51
K = 8, Run (2,2,2): fitness => -8.40
K = 8, Run (2,2,3): fitness => -8.26
K = 8, Run (2,2,4): fitness => -8.17
K = 8, Run (2,2,5): fitness => -8.17

K = 8, Run (2,3,1): fitness => -8.34
K = 8, Run (2,3,2): fitness => -8.21
K = 8, Run (2,3,3): fitness => -8.17
K = 8, Run (2,3,4): fitness => -8.17
K = 8, Run (2,3,5): fitness => -8.17

K = 8, Run (2,4,1): fitness => -8.17
K = 8, Run (2,4,2): fitness => -8.17
K = 8, Run (2,4,3): fitness => -8.17
K = 8, Run (2,4,4): fitness => -8.17
K = 8, Run (2,4,5): fitness => -8.17

K = 8, Run (2,5,1): fitness => -8.17
K = 8, Run (2,5,2): fitness => -8.17
K = 8, Run (2,5,3): fitness => -8.17
K = 8, Run (2,5,4): fitness => -8.17
K = 8, Run (2,5,5): fitness => -8.17

K = 8, Run (2,6,1): fitness => -8.17
K = 8, Run (2,6,2): fitness => -8.17
K = 8, Run (2,6,3): fitness => -8.17
K = 8, Run (2,6,4): fitness => -8.17
K = 8, Run (2,6,5): fitness => -8.17

K = 8, Run (2,7,1): fitness => -8.17
K = 8, Run (2,7,2): fitness => -8.17
K = 8, Run (2,7,3): fitness => -8.17
K = 8, Run (2,7,4): fitness => -8.17
K = 8, Run (2,7,5): fitness => -8.17

K = 8, Run (2,8,1): fitness => -8.17
K = 8, Run (2,8,2): fitness => -8.17
K = 8, Run (2,8,3): fitness => -8.17
K = 8, Run (2,8,4): fitness => -8.17
K = 8, Run (2,8,5): fitness => -8.17

K = 8, Run (2,9,1): fitness => -8.17
K = 8, Run (2,9,2): fitness => -8.17
K = 8, Run (2,9,3): fitness => -8.17
K = 8, Run (2,9,4): fitness => -8.17
K = 8, Run (2,9,5): fitness => -8.17

K = 8, Run (2,10,1): fitness => -8.17
K = 8, Run (2,10,2): fitness => -8.17
K = 8, Run (2,10,3): fitness => -8.17
K = 8, Run (2,10,4): fitness => -8.17
K = 8, Run (2,10,5): fitness => -8.17

#-8.17

real	0m2.451s
user	0m2.134s
sys	0m0.108s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -10.97
K = 8, Run (1,1,2): fitness => -10.87
K = 8, Run (1,1,3): fitness => -10.77
K = 8, Run (1,1,4): fitness => -10.71
K = 8, Run (1,1,5): fitness => -10.68

K = 8, Run (1,2,1): fitness => -10.82
K = 8, Run (1,2,2): fitness => -10.76
K = 8, Run (1,2,3): fitness => -10.71
K = 8, Run (1,2,4): fitness => -10.68
K = 8, Run (1,2,5): fitness => -10.68

K = 8, Run (1,3,1): fitness => -10.73
K = 8, Run (1,3,2): fitness => -10.70
K = 8, Run (1,3,3): fitness => -10.68
K = 8, Run (1,3,4): fitness => -10.68
K = 8, Run (1,3,5): fitness => -10.68

K = 8, Run (1,4,1): fitness => -10.68
K = 8, Run (1,4,2): fitness => -10.68
K = 8, Run (1,4,3): fitness => -10.68
K = 8, Run (1,4,4): fitness => -10.68
K = 8, Run (1,4,5): fitness => -10.68

K = 8, Run (1,5,1): fitness => -10.68
K = 8, Run (1,5,2): fitness => -10.68
K = 8, Run (1,5,3): fitness => -10.68
K = 8, Run (1,5,4): fitness => -10.68
K = 8, Run (1,5,5): fitness => -10.68

K = 8, Run (1,6,1): fitness => -10.68
K = 8, Run (1,6,2): fitness => -10.68
K = 8, Run (1,6,3): fitness => -10.68
K = 8, Run (1,6,4): fitness => -10.68
K = 8, Run (1,6,5): fitness => -10.68

K = 8, Run (1,7,1): fitness => -10.68
K = 8, Run (1,7,2): fitness => -10.68
K = 8, Run (1,7,3): fitness => -10.68
K = 8, Run (1,7,4): fitness => -10.68
K = 8, Run (1,7,5): fitness => -10.68

K = 8, Run (1,8,1): fitness => -10.68
K = 8, Run (1,8,2): fitness => -10.68
K = 8, Run (1,8,3): fitness => -10.68
K = 8, Run (1,8,4): fitness => -10.68
K = 8, Run (1,8,5): fitness => -10.68

K = 8, Run (1,9,1): fitness => -10.68
K = 8, Run (1,9,2): fitness => -10.68
K = 8, Run (1,9,3): fitness => -10.68
K = 8, Run (1,9,4): fitness => -10.68
K = 8, Run (1,9,5): fitness => -10.68

K = 8, Run (1,10,1): fitness => -10.68
K = 8, Run (1,10,2): fitness => -10.68
K = 8, Run (1,10,3): fitness => -10.68
K = 8, Run (1,10,4): fitness => -10.68
K = 8, Run (1,10,5): fitness => -10.68

K = 8, Run (2,1,1): fitness => -10.83
K = 8, Run (2,1,2): fitness => -10.65
K = 8, Run (2,1,3): fitness => -10.48
K = 8, Run (2,1,4): fitness => -10.43
K = 8, Run (2,1,5): fitness => -10.41

K = 8, Run (2,2,1): fitness => -10.53
K = 8, Run (2,2,2): fitness => -10.47
K = 8, Run (2,2,3): fitness => -10.43
K = 8, Run (2,2,4): fitness => -10.41
K = 8, Run (2,2,5): fitness => -10.41

K = 8, Run (2,3,1): fitness => -10.45
K = 8, Run (2,3,2): fitness => -10.42
K = 8, Run (2,3,3): fitness => -10.41
K = 8, Run (2,3,4): fitness => -10.41
K = 8, Run (2,3,5): fitness => -10.41

K = 8, Run (2,4,1): fitness => -10.41
K = 8, Run (2,4,2): fitness => -10.41
K = 8, Run (2,4,3): fitness => -10.41
K = 8, Run (2,4,4): fitness => -10.41
K = 8, Run (2,4,5): fitness => -10.41

K = 8, Run (2,5,1): fitness => -10.41
K = 8, Run (2,5,2): fitness => -10.41
K = 8, Run (2,5,3): fitness => -10.41
K = 8, Run (2,5,4): fitness => -10.41
K = 8, Run (2,5,5): fitness => -10.41

K = 8, Run (2,6,1): fitness => -10.41
K = 8, Run (2,6,2): fitness => -10.41
K = 8, Run (2,6,3): fitness => -10.41
K = 8, Run (2,6,4): fitness => -10.41
K = 8, Run (2,6,5): fitness => -10.41

K = 8, Run (2,7,1): fitness => -10.41
K = 8, Run (2,7,2): fitness => -10.41
K = 8, Run (2,7,3): fitness => -10.41
K = 8, Run (2,7,4): fitness => -10.41
K = 8, Run (2,7,5): fitness => -10.41

K = 8, Run (2,8,1): fitness => -10.41
K = 8, Run (2,8,2): fitness => -10.41
K = 8, Run (2,8,3): fitness => -10.41
K = 8, Run (2,8,4): fitness => -10.41
K = 8, Run (2,8,5): fitness => -10.41

K = 8, Run (2,9,1): fitness => -10.41
K = 8, Run (2,9,2): fitness => -10.41
K = 8, Run (2,9,3): fitness => -10.41
K = 8, Run (2,9,4): fitness => -10.41
K = 8, Run (2,9,5): fitness => -10.41

K = 8, Run (2,10,1): fitness => -10.41
K = 8, Run (2,10,2): fitness => -10.41
K = 8, Run (2,10,3): fitness => -10.41
K = 8, Run (2,10,4): fitness => -10.41
K = 8, Run (2,10,5): fitness => -10.41

#-10.41

real	0m2.308s
user	0m2.157s
sys	0m0.076s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.43
K = 8, Run (1,1,2): fitness => -11.28
K = 8, Run (1,1,3): fitness => -11.12
K = 8, Run (1,1,4): fitness => -11.03
K = 8, Run (1,1,5): fitness => -10.95

K = 8, Run (1,2,1): fitness => -11.23
K = 8, Run (1,2,2): fitness => -11.13
K = 8, Run (1,2,3): fitness => -11.03
K = 8, Run (1,2,4): fitness => -10.95
K = 8, Run (1,2,5): fitness => -10.95

K = 8, Run (1,3,1): fitness => -11.08
K = 8, Run (1,3,2): fitness => -10.99
K = 8, Run (1,3,3): fitness => -10.95
K = 8, Run (1,3,4): fitness => -10.95
K = 8, Run (1,3,5): fitness => -10.95

K = 8, Run (1,4,1): fitness => -10.95
K = 8, Run (1,4,2): fitness => -10.95
K = 8, Run (1,4,3): fitness => -10.95
K = 8, Run (1,4,4): fitness => -10.95
K = 8, Run (1,4,5): fitness => -10.95

K = 8, Run (1,5,1): fitness => -10.95
K = 8, Run (1,5,2): fitness => -10.95
K = 8, Run (1,5,3): fitness => -10.95
K = 8, Run (1,5,4): fitness => -10.95
