K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


    nintr = 0


K = 8, Run (1,1,1): fitness => -7.55
K = 8, Run (1,1,2): fitness => -7.47
K = 8, Run (1,1,3): fitness => -7.40
K = 8, Run (1,1,4): fitness => -7.35
K = 8, Run (1,1,5): fitness => -7.31

K = 8, Run (1,2,1): fitness => -7.47
K = 8, Run (1,2,2): fitness => -7.41
K = 8, Run (1,2,3): fitness => -7.35
K = 8, Run (1,2,4): fitness => -7.31
K = 8, Run (1,2,5): fitness => -7.31

K = 8, Run (1,3,1): fitness => -7.38
K = 8, Run (1,3,2): fitness => -7.33
K = 8, Run (1,3,3): fitness => -7.31
K = 8, Run (1,3,4): fitness => -7.31
K = 8, Run (1,3,5): fitness => -7.31

K = 8, Run (1,4,1): fitness => -7.31
K = 8, Run (1,4,2): fitness => -7.31
K = 8, Run (1,4,3): fitness => -7.31
K = 8, Run (1,4,4): fitness => -7.31
K = 8, Run (1,4,5): fitness => -7.31

K = 8, Run (1,5,1): fitness => -7.31
K = 8, Run (1,5,2): fitness => -7.31
K = 8, Run (1,5,3): fitness => -7.31
K = 8, Run (1,5,4): fitness => -7.31
K = 8, Run (1,5,5): fitness => -7.31

K = 8, Run (1,6,1): fitness => -7.31
K = 8, Run (1,6,2): fitness => -7.31
K = 8, Run (1,6,3): fitness => -7.31
K = 8, Run (1,6,4): fitness => -7.31
K = 8, Run (1,6,5): fitness => -7.31

K = 8, Run (1,7,1): fitness => -7.31
K = 8, Run (1,7,2): fitness => -7.31
K = 8, Run (1,7,3): fitness => -7.31
K = 8, Run (1,7,4): fitness => -7.31
K = 8, Run (1,7,5): fitness => -7.31

K = 8, Run (1,8,1): fitness => -7.31
K = 8, Run (1,8,2): fitness => -7.31
K = 8, Run (1,8,3): fitness => -7.31
K = 8, Run (1,8,4): fitness => -7.31
K = 8, Run (1,8,5): fitness => -7.31

K = 8, Run (1,9,1): fitness => -7.31
K = 8, Run (1,9,2): fitness => -7.31
K = 8, Run (1,9,3): fitness => -7.31
K = 8, Run (1,9,4): fitness => -7.31
K = 8, Run (1,9,5): fitness => -7.31

K = 8, Run (1,10,1): fitness => -7.31
K = 8, Run (1,10,2): fitness => -7.31
K = 8, Run (1,10,3): fitness => -7.31
K = 8, Run (1,10,4): fitness => -7.31
K = 8, Run (1,10,5): fitness => -7.31

K = 8, Run (2,1,1): fitness => -7.40
K = 8, Run (2,1,2): fitness => -7.27
K = 8, Run (2,1,3): fitness => -7.14
K = 8, Run (2,1,4): fitness => -7.05
K = 8, Run (2,1,5): fitness => -6.96

K = 8, Run (2,2,1): fitness => -7.27
K = 8, Run (2,2,2): fitness => -7.16
K = 8, Run (2,2,3): fitness => -7.05
K = 8, Run (2,2,4): fitness => -6.96
K = 8, Run (2,2,5): fitness => -6.96

K = 8, Run (2,3,1): fitness => -7.11
K = 8, Run (2,3,2): fitness => -7.00
K = 8, Run (2,3,3): fitness => -6.96
K = 8, Run (2,3,4): fitness => -6.96
K = 8, Run (2,3,5): fitness => -6.96

K = 8, Run (2,4,1): fitness => -6.96
K = 8, Run (2,4,2): fitness => -6.96
K = 8, Run (2,4,3): fitness => -6.96
K = 8, Run (2,4,4): fitness => -6.96
K = 8, Run (2,4,5): fitness => -6.96

K = 8, Run (2,5,1): fitness => -6.96
K = 8, Run (2,5,2): fitness => -6.96
K = 8, Run (2,5,3): fitness => -6.96
K = 8, Run (2,5,4): fitness => -6.96
K = 8, Run (2,5,5): fitness => -6.96

K = 8, Run (2,6,1): fitness => -6.96
K = 8, Run (2,6,2): fitness => -6.96
K = 8, Run (2,6,3): fitness => -6.96
K = 8, Run (2,6,4): fitness => -6.96
K = 8, Run (2,6,5): fitness => -6.96

K = 8, Run (2,7,1): fitness => -6.96
K = 8, Run (2,7,2): fitness => -6.96
K = 8, Run (2,7,3): fitness => -6.96
K = 8, Run (2,7,4): fitness => -6.96
K = 8, Run (2,7,5): fitness => -6.96

K = 8, Run (2,8,1): fitness => -6.96
K = 8, Run (2,8,2): fitness => -6.96
K = 8, Run (2,8,3): fitness => -6.96
K = 8, Run (2,8,4): fitness => -6.96
K = 8, Run (2,8,5): fitness => -6.96

K = 8, Run (2,9,1): fitness => -6.96
K = 8, Run (2,9,2): fitness => -6.96
K = 8, Run (2,9,3): fitness => -6.96
K = 8, Run (2,9,4): fitness => -6.96
K = 8, Run (2,9,5): fitness => -6.96

K = 8, Run (2,10,1): fitness => -6.96
K = 8, Run (2,10,2): fitness => -6.96
K = 8, Run (2,10,3): fitness => -6.96
K = 8, Run (2,10,4): fitness => -6.96
K = 8, Run (2,10,5): fitness => -6.96

#-6.96

real	0m1.535s
user	0m1.415s
sys	0m0.072s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.35
K = 8, Run (1,1,2): fitness => -11.04
K = 8, Run (1,1,3): fitness => -10.73
K = 8, Run (1,1,4): fitness => -10.50
K = 8, Run (1,1,5): fitness => -10.27

K = 8, Run (1,2,1): fitness => -11.06
K = 8, Run (1,2,2): fitness => -10.80
K = 8, Run (1,2,3): fitness => -10.50
K = 8, Run (1,2,4): fitness => -10.27
K = 8, Run (1,2,5): fitness => -10.27

K = 8, Run (1,3,1): fitness => -10.66
K = 8, Run (1,3,2): fitness => -10.37
K = 8, Run (1,3,3): fitness => -10.27
K = 8, Run (1,3,4): fitness => -10.27
K = 8, Run (1,3,5): fitness => -10.27

K = 8, Run (1,4,1): fitness => -10.27
K = 8, Run (1,4,2): fitness => -10.27
K = 8, Run (1,4,3): fitness => -10.27
K = 8, Run (1,4,4): fitness => -10.27
K = 8, Run (1,4,5): fitness => -10.27

K = 8, Run (1,5,1): fitness => -10.27
K = 8, Run (1,5,2): fitness => -10.27
K = 8, Run (1,5,3): fitness => -10.27
K = 8, Run (1,5,4): fitness => -10.27
K = 8, Run (1,5,5): fitness => -10.27

K = 8, Run (1,6,1): fitness => -10.27
K = 8, Run (1,6,2): fitness => -10.27
K = 8, Run (1,6,3): fitness => -10.27
K = 8, Run (1,6,4): fitness => -10.27
K = 8, Run (1,6,5): fitness => -10.27

K = 8, Run (1,7,1): fitness => -10.27
K = 8, Run (1,7,2): fitness => -10.27
K = 8, Run (1,7,3): fitness => -10.27
K = 8, Run (1,7,4): fitness => -10.27
K = 8, Run (1,7,5): fitness => -10.27

K = 8, Run (1,8,1): fitness => -10.27
K = 8, Run (1,8,2): fitness => -10.27
K = 8, Run (1,8,3): fitness => -10.27
K = 8, Run (1,8,4): fitness => -10.27
K = 8, Run (1,8,5): fitness => -10.27

K = 8, Run (1,9,1): fitness => -10.27
K = 8, Run (1,9,2): fitness => -10.27
K = 8, Run (1,9,3): fitness => -10.27
K = 8, Run (1,9,4): fitness => -10.27
K = 8, Run (1,9,5): fitness => -10.27

K = 8, Run (1,10,1): fitness => -10.27
K = 8, Run (1,10,2): fitness => -10.27
K = 8, Run (1,10,3): fitness => -10.27
K = 8, Run (1,10,4): fitness => -10.27
K = 8, Run (1,10,5): fitness => -10.27

K = 8, Run (2,1,1): fitness => -11.48
K = 8, Run (2,1,2): fitness => -11.33
K = 8, Run (2,1,3): fitness => -11.21
K = 8, Run (2,1,4): fitness => -11.13
K = 8, Run (2,1,5): fitness => -11.11

K = 8, Run (2,2,1): fitness => -11.29
K = 8, Run (2,2,2): fitness => -11.19
K = 8, Run (2,2,3): fitness => -11.13
K = 8, Run (2,2,4): fitness => -11.11
K = 8, Run (2,2,5): fitness => -11.11

K = 8, Run (2,3,1): fitness => -11.15
K = 8, Run (2,3,2): fitness => -11.12
K = 8, Run (2,3,3): fitness => -11.11
K = 8, Run (2,3,4): fitness => -11.11
K = 8, Run (2,3,5): fitness => -11.11

K = 8, Run (2,4,1): fitness => -11.11
K = 8, Run (2,4,2): fitness => -11.11
K = 8, Run (2,4,3): fitness => -11.11
K = 8, Run (2,4,4): fitness => -11.11
K = 8, Run (2,4,5): fitness => -11.11

K = 8, Run (2,5,1): fitness => -11.11
K = 8, Run (2,5,2): fitness => -11.11
K = 8, Run (2,5,3): fitness => -11.11
K = 8, Run (2,5,4): fitness => -11.11
K = 8, Run (2,5,5): fitness => -11.11

K = 8, Run (2,6,1): fitness => -11.11
K = 8, Run (2,6,2): fitness => -11.11
K = 8, Run (2,6,3): fitness => -11.11
K = 8, Run (2,6,4): fitness => -11.11
K = 8, Run (2,6,5): fitness => -11.11

K = 8, Run (2,7,1): fitness => -11.11
K = 8, Run (2,7,2): fitness => -11.11
K = 8, Run (2,7,3): fitness => -11.11
K = 8, Run (2,7,4): fitness => -11.11
K = 8, Run (2,7,5): fitness => -11.11

K = 8, Run (2,8,1): fitness => -11.11
K = 8, Run (2,8,2): fitness => -11.11
K = 8, Run (2,8,3): fitness => -11.11
K = 8, Run (2,8,4): fitness => -11.11
K = 8, Run (2,8,5): fitness => -11.11

K = 8, Run (2,9,1): fitness => -11.11
K = 8, Run (2,9,2): fitness => -11.11
K = 8, Run (2,9,3): fitness => -11.11
K = 8, Run (2,9,4): fitness => -11.11
K = 8, Run (2,9,5): fitness => -11.11

K = 8, Run (2,10,1): fitness => -11.11
K = 8, Run (2,10,2): fitness => -11.11
K = 8, Run (2,10,3): fitness => -11.11
K = 8, Run (2,10,4): fitness => -11.11
K = 8, Run (2,10,5): fitness => -11.11

#-10.27

real	0m1.717s
user	0m1.503s
sys	0m0.084s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.18
K = 8, Run (1,1,2): fitness => -8.05
K = 8, Run (1,1,3): fitness => -7.95
K = 8, Run (1,1,4): fitness => -7.88
K = 8, Run (1,1,5): fitness => -7.85

K = 8, Run (1,2,1): fitness => -8.02
K = 8, Run (1,2,2): fitness => -7.93
K = 8, Run (1,2,3): fitness => -7.88
K = 8, Run (1,2,4): fitness => -7.85
K = 8, Run (1,2,5): fitness => -7.85

K = 8, Run (1,3,1): fitness => -7.89
K = 8, Run (1,3,2): fitness => -7.86
K = 8, Run (1,3,3): fitness => -7.85
K = 8, Run (1,3,4): fitness => -7.85
K = 8, Run (1,3,5): fitness => -7.85

K = 8, Run (1,4,1): fitness => -7.85
K = 8, Run (1,4,2): fitness => -7.85
K = 8, Run (1,4,3): fitness => -7.85
K = 8, Run (1,4,4): fitness => -7.85
K = 8, Run (1,4,5): fitness => -7.85

K = 8, Run (1,5,1): fitness => -7.85
K = 8, Run (1,5,2): fitness => -7.85
K = 8, Run (1,5,3): fitness => -7.85
K = 8, Run (1,5,4): fitness => -7.85
K = 8, Run (1,5,5): fitness => -7.85

K = 8, Run (1,6,1): fitness => -7.85
K = 8, Run (1,6,2): fitness => -7.85
K = 8, Run (1,6,3): fitness => -7.85
K = 8, Run (1,6,4): fitness => -7.85
K = 8, Run (1,6,5): fitness => -7.85

K = 8, Run (1,7,1): fitness => -7.85
K = 8, Run (1,7,2): fitness => -7.85
K = 8, Run (1,7,3): fitness => -7.85
K = 8, Run (1,7,4): fitness => -7.85
K = 8, Run (1,7,5): fitness => -7.85

K = 8, Run (1,8,1): fitness => -7.85
K = 8, Run (1,8,2): fitness => -7.85
K = 8, Run (1,8,3): fitness => -7.85
K = 8, Run (1,8,4): fitness => -7.85
K = 8, Run (1,8,5): fitness => -7.85

K = 8, Run (1,9,1): fitness => -7.85
K = 8, Run (1,9,2): fitness => -7.85
K = 8, Run (1,9,3): fitness => -7.85
K = 8, Run (1,9,4): fitness => -7.85
K = 8, Run (1,9,5): fitness => -7.85

K = 8, Run (1,10,1): fitness => -7.85
K = 8, Run (1,10,2): fitness => -7.85
K = 8, Run (1,10,3): fitness => -7.85
K = 8, Run (1,10,4): fitness => -7.85
K = 8, Run (1,10,5): fitness => -7.85

K = 8, Run (2,1,1): fitness => -8.12
K = 8, Run (2,1,2): fitness => -8.03
K = 8, Run (2,1,3): fitness => -7.94
K = 8, Run (2,1,4): fitness => -7.88
K = 8, Run (2,1,5): fitness => -7.86

K = 8, Run (2,2,1): fitness => -8.00
K = 8, Run (2,2,2): fitness => -7.93
K = 8, Run (2,2,3): fitness => -7.88
K = 8, Run (2,2,4): fitness => -7.86
K = 8, Run (2,2,5): fitness => -7.86

K = 8, Run (2,3,1): fitness => -7.90
K = 8, Run (2,3,2): fitness => -7.87
K = 8, Run (2,3,3): fitness => -7.86
K = 8, Run (2,3,4): fitness => -7.86
K = 8, Run (2,3,5): fitness => -7.86

K = 8, Run (2,4,1): fitness => -7.86
K = 8, Run (2,4,2): fitness => -7.86
K = 8, Run (2,4,3): fitness => -7.86
K = 8, Run (2,4,4): fitness => -7.86
K = 8, Run (2,4,5): fitness => -7.86

K = 8, Run (2,5,1): fitness => -7.86
K = 8, Run (2,5,2): fitness => -7.86
K = 8, Run (2,5,3): fitness => -7.86
K = 8, Run (2,5,4): fitness => -7.86
K = 8, Run (2,5,5): fitness => -7.86

K = 8, Run (2,6,1): fitness => -7.86
K = 8, Run (2,6,2): fitness => -7.86
K = 8, Run (2,6,3): fitness => -7.86
K = 8, Run (2,6,4): fitness => -7.86
K = 8, Run (2,6,5): fitness => -7.86

K = 8, Run (2,7,1): fitness => -7.86
K = 8, Run (2,7,2): fitness => -7.86
K = 8, Run (2,7,3): fitness => -7.86
K = 8, Run (2,7,4): fitness => -7.86
K = 8, Run (2,7,5): fitness => -7.86

K = 8, Run (2,8,1): fitness => -7.86
K = 8, Run (2,8,2): fitness => -7.86
K = 8, Run (2,8,3): fitness => -7.86
K = 8, Run (2,8,4): fitness => -7.86
K = 8, Run (2,8,5): fitness => -7.86

K = 8, Run (2,9,1): fitness => -7.86
K = 8, Run (2,9,2): fitness => -7.86
K = 8, Run (2,9,3): fitness => -7.86
K = 8, Run (2,9,4): fitness => -7.86
K = 8, Run (2,9,5): fitness => -7.86

K = 8, Run (2,10,1): fitness => -7.86
K = 8, Run (2,10,2): fitness => -7.86
K = 8, Run (2,10,3): fitness => -7.86
K = 8, Run (2,10,4): fitness => -7.86
K = 8, Run (2,10,5): fitness => -7.86

#-7.85

real	0m1.538s
user	0m1.417s
sys	0m0.070s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -12.08
K = 8, Run (1,1,2): fitness => -11.94
K = 8, Run (1,1,3): fitness => -11.80
K = 8, Run (1,1,4): fitness => -11.72
K = 8, Run (1,1,5): fitness => -11.66

K = 8, Run (1,2,1): fitness => -11.91
K = 8, Run (1,2,2): fitness => -11.81
K = 8, Run (1,2,3): fitness => -11.72
K = 8, Run (1,2,4): fitness => -11.66
K = 8, Run (1,2,5): fitness => -11.66

K = 8, Run (1,3,1): fitness => -11.77
K = 8, Run (1,3,2): fitness => -11.69
K = 8, Run (1,3,3): fitness => -11.66
K = 8, Run (1,3,4): fitness => -11.66
K = 8, Run (1,3,5): fitness => -11.66

K = 8, Run (1,4,1): fitness => -11.66
K = 8, Run (1,4,2): fitness => -11.66
K = 8, Run (1,4,3): fitness => -11.66
K = 8, Run (1,4,4): fitness => -11.66
K = 8, Run (1,4,5): fitness => -11.66

K = 8, Run (1,5,1): fitness => -11.66
K = 8, Run (1,5,2): fitness => -11.66
K = 8, Run (1,5,3): fitness => -11.66
K = 8, Run (1,5,4): fitness => -11.66
K = 8, Run (1,5,5): fitness => -11.66

K = 8, Run (1,6,1): fitness => -11.66
K = 8, Run (1,6,2): fitness => -11.66
K = 8, Run (1,6,3): fitness => -11.66
K = 8, Run (1,6,4): fitness => -11.66
K = 8, Run (1,6,5): fitness => -11.66

K = 8, Run (1,7,1): fitness => -11.66
K = 8, Run (1,7,2): fitness => -11.66
K = 8, Run (1,7,3): fitness => -11.66
K = 8, Run (1,7,4): fitness => -11.66
K = 8, Run (1,7,5): fitness => -11.66

K = 8, Run (1,8,1): fitness => -11.66
K = 8, Run (1,8,2): fitness => -11.66
K = 8, Run (1,8,3): fitness => -11.66
K = 8, Run (1,8,4): fitness => -11.66
K = 8, Run (1,8,5): fitness => -11.66

K = 8, Run (1,9,1): fitness => -11.66
K = 8, Run (1,9,2): fitness => -11.66
K = 8, Run (1,9,3): fitness => -11.66
K = 8, Run (1,9,4): fitness => -11.66
K = 8, Run (1,9,5): fitness => -11.66

K = 8, Run (1,10,1): fitness => -11.66
K = 8, Run (1,10,2): fitness => -11.66
K = 8, Run (1,10,3): fitness => -11.66
K = 8, Run (1,10,4): fitness => -11.66
K = 8, Run (1,10,5): fitness => -11.66

K = 8, Run (2,1,1): fitness => -11.78
K = 8, Run (2,1,2): fitness => -11.67
K = 8, Run (2,1,3): fitness => -11.62
K = 8, Run (2,1,4): fitness => -11.60
K = 8, Run (2,1,5): fitness => -11.60

K = 8, Run (2,2,1): fitness => -11.64
K = 8, Run (2,2,2): fitness => -11.62
K = 8, Run (2,2,3): fitness => -11.60
K = 8, Run (2,2,4): fitness => -11.60
K = 8, Run (2,2,5): fitness => -11.60

K = 8, Run (2,3,1): fitness => -11.61
K = 8, Run (2,3,2): fitness => -11.60
K = 8, Run (2,3,3): fitness => -11.60
K = 8, Run (2,3,4): fitness => -11.60
K = 8, Run (2,3,5): fitness => -11.60

K = 8, Run (2,4,1): fitness => -11.60
K = 8, Run (2,4,2): fitness => -11.60
K = 8, Run (2,4,3): fitness => -11.60
K = 8, Run (2,4,4): fitness => -11.60
K = 8, Run (2,4,5): fitness => -11.60

K = 8, Run (2,5,1): fitness => -11.60
K = 8, Run (2,5,2): fitness => -11.60
K = 8, Run (2,5,3): fitness => -11.60
K = 8, Run (2,5,4): fitness => -11.60
K = 8, Run (2,5,5): fitness => -11.60

K = 8, Run (2,6,1): fitness => -11.60
K = 8, Run (2,6,2): fitness => -11.60
K = 8, Run (2,6,3): fitness => -11.60
K = 8, Run (2,6,4): fitness => -11.60
K = 8, Run (2,6,5): fitness => -11.60

K = 8, Run (2,7,1): fitness => -11.60
K = 8, Run (2,7,2): fitness => -11.60
K = 8, Run (2,7,3): fitness => -11.60
K = 8, Run (2,7,4): fitness => -11.60
K = 8, Run (2,7,5): fitness => -11.60

K = 8, Run (2,8,1): fitness => -11.60
K = 8, Run (2,8,2): fitness => -11.60
K = 8, Run (2,8,3): fitness => -11.60
K = 8, Run (2,8,4): fitness => -11.60
K = 8, Run (2,8,5): fitness => -11.60

K = 8, Run (2,9,1): fitness => -11.60
K = 8, Run (2,9,2): fitness => -11.60
K = 8, Run (2,9,3): fitness => -11.60
K = 8, Run (2,9,4): fitness => -11.60
K = 8, Run (2,9,5): fitness => -11.60

K = 8, Run (2,10,1): fitness => -11.60
K = 8, Run (2,10,2): fitness => -11.60
K = 8, Run (2,10,3): fitness => -11.60
K = 8, Run (2,10,4): fitness => -11.60
K = 8, Run (2,10,5): fitness => -11.60

#-11.60

real	0m1.613s
user	0m1.502s
sys	0m0.067s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.27
K = 8, Run (1,1,2): fitness => -8.14
K = 8, Run (1,1,3): fitness => -8.00
K = 8, Run (1,1,4): fitness => -7.91
K = 8, Run (1,1,5): fitness => -7.84

K = 8, Run (1,2,1): fitness => -8.12
K = 8, Run (1,2,2): fitness => -8.01
K = 8, Run (1,2,3): fitness => -7.91
K = 8, Run (1,2,4): fitness => -7.84
K = 8, Run (1,2,5): fitness => -7.84

K = 8, Run (1,3,1): fitness => -7.96
K = 8, Run (1,3,2): fitness => -7.87
K = 8, Run (1,3,3): fitness => -7.84
K = 8, Run (1,3,4): fitness => -7.84
K = 8, Run (1,3,5): fitness => -7.84

K = 8, Run (1,4,1): fitness => -7.84
K = 8, Run (1,4,2): fitness => -7.84
K = 8, Run (1,4,3): fitness => -7.84
K = 8, Run (1,4,4): fitness => -7.84
K = 8, Run (1,4,5): fitness => -7.84

K = 8, Run (1,5,1): fitness => -7.84
K = 8, Run (1,5,2): fitness => -7.84
K = 8, Run (1,5,3): fitness => -7.84
K = 8, Run (1,5,4): fitness => -7.84
K = 8, Run (1,5,5): fitness => -7.84

K = 8, Run (1,6,1): fitness => -7.84
K = 8, Run (1,6,2): fitness => -7.84
K = 8, Run (1,6,3): fitness => -7.84
K = 8, Run (1,6,4): fitness => -7.84
K = 8, Run (1,6,5): fitness => -7.84

K = 8, Run (1,7,1): fitness => -7.84
K = 8, Run (1,7,2): fitness => -7.84
K = 8, Run (1,7,3): fitness => -7.84
K = 8, Run (1,7,4): fitness => -7.84
K = 8, Run (1,7,5): fitness => -7.84

K = 8, Run (1,8,1): fitness => -7.84
K = 8, Run (1,8,2): fitness => -7.84
K = 8, Run (1,8,3): fitness => -7.84
K = 8, Run (1,8,4): fitness => -7.84
K = 8, Run (1,8,5): fitness => -7.84

K = 8, Run (1,9,1): fitness => -7.84
K = 8, Run (1,9,2): fitness => -7.84
K = 8, Run (1,9,3): fitness => -7.84
K = 8, Run (1,9,4): fitness => -7.84
K = 8, Run (1,9,5): fitness => -7.84

K = 8, Run (1,10,1): fitness => -7.84
K = 8, Run (1,10,2): fitness => -7.84
K = 8, Run (1,10,3): fitness => -7.84
K = 8, Run (1,10,4): fitness => -7.84
K = 8, Run (1,10,5): fitness => -7.84

K = 8, Run (2,1,1): fitness => -8.29
K = 8, Run (2,1,2): fitness => -8.20
K = 8, Run (2,1,3): fitness => -8.10
K = 8, Run (2,1,4): fitness => -8.03
K = 8, Run (2,1,5): fitness => -7.96

K = 8, Run (2,2,1): fitness => -8.20
K = 8, Run (2,2,2): fitness => -8.12
K = 8, Run (2,2,3): fitness => -8.03
K = 8, Run (2,2,4): fitness => -7.96
K = 8, Run (2,2,5): fitness => -7.96

K = 8, Run (2,3,1): fitness => -8.08
K = 8, Run (2,3,2): fitness => -7.99
K = 8, Run (2,3,3): fitness => -7.96
K = 8, Run (2,3,4): fitness => -7.96
K = 8, Run (2,3,5): fitness => -7.96

K = 8, Run (2,4,1): fitness => -7.96
K = 8, Run (2,4,2): fitness => -7.96
K = 8, Run (2,4,3): fitness => -7.96
K = 8, Run (2,4,4): fitness => -7.96
K = 8, Run (2,4,5): fitness => -7.96

K = 8, Run (2,5,1): fitness => -7.96
K = 8, Run (2,5,2): fitness => -7.96
K = 8, Run (2,5,3): fitness => -7.96
K = 8, Run (2,5,4): fitness => -7.96
K = 8, Run (2,5,5): fitness => -7.96

K = 8, Run (2,6,1): fitness => -7.96
K = 8, Run (2,6,2): fitness => -7.96
K = 8, Run (2,6,3): fitness => -7.96
K = 8, Run (2,6,4): fitness => -7.96
K = 8, Run (2,6,5): fitness => -7.96

K = 8, Run (2,7,1): fitness => -7.96
K = 8, Run (2,7,2): fitness => -7.96
K = 8, Run (2,7,3): fitness => -7.96
K = 8, Run (2,7,4): fitness => -7.96
K = 8, Run (2,7,5): fitness => -7.96

K = 8, Run (2,8,1): fitness => -7.96
K = 8, Run (2,8,2): fitness => -7.96
K = 8, Run (2,8,3): fitness => -7.96
K = 8, Run (2,8,4): fitness => -7.96
K = 8, Run (2,8,5): fitness => -7.96

K = 8, Run (2,9,1): fitness => -7.96
K = 8, Run (2,9,2): fitness => -7.96
K = 8, Run (2,9,3): fitness => -7.96
K = 8, Run (2,9,4): fitness => -7.96
K = 8, Run (2,9,5): fitness => -7.96

K = 8, Run (2,10,1): fitness => -7.96
K = 8, Run (2,10,2): fitness => -7.96
K = 8, Run (2,10,3): fitness => -7.96
K = 8, Run (2,10,4): fitness => -7.96
K = 8, Run (2,10,5): fitness => -7.96

#-7.84

real	0m1.624s
user	0m1.482s
sys	0m0.077s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.80
K = 8, Run (1,1,2): fitness => -8.73
K = 8, Run (1,1,3): fitness => -8.70
K = 8, Run (1,1,4): fitness => -8.69
K = 8, Run (1,1,5): fitness => -8.69

K = 8, Run (1,2,1): fitness => -8.71
K = 8, Run (1,2,2): fitness => -8.70
K = 8, Run (1,2,3): fitness => -8.69
K = 8, Run (1,2,4): fitness => -8.69
K = 8, Run (1,2,5): fitness => -8.69

K = 8, Run (1,3,1): fitness => -8.69
K = 8, Run (1,3,2): fitness => -8.69
K = 8, Run (1,3,3): fitness => -8.69
K = 8, Run (1,3,4): fitness => -8.69
K = 8, Run (1,3,5): fitness => -8.69

K = 8, Run (1,4,1): fitness => -8.69
K = 8, Run (1,4,2): fitness => -8.69
K = 8, Run (1,4,3): fitness => -8.69
K = 8, Run (1,4,4): fitness => -8.69
K = 8, Run (1,4,5): fitness => -8.69

K = 8, Run (1,5,1): fitness => -8.69
K = 8, Run (1,5,2): fitness => -8.69
K = 8, Run (1,5,3): fitness => -8.69
K = 8, Run (1,5,4): fitness => -8.69
K = 8, Run (1,5,5): fitness => -8.69

K = 8, Run (1,6,1): fitness => -8.69
K = 8, Run (1,6,2): fitness => -8.69
K = 8, Run (1,6,3): fitness => -8.69
K = 8, Run (1,6,4): fitness => -8.69
K = 8, Run (1,6,5): fitness => -8.69

K = 8, Run (1,7,1): fitness => -8.69
K = 8, Run (1,7,2): fitness => -8.69
K = 8, Run (1,7,3): fitness => -8.69
K = 8, Run (1,7,4): fitness => -8.69
K = 8, Run (1,7,5): fitness => -8.69

K = 8, Run (1,8,1): fitness => -8.69
K = 8, Run (1,8,2): fitness => -8.69
K = 8, Run (1,8,3): fitness => -8.69
K = 8, Run (1,8,4): fitness => -8.69
K = 8, Run (1,8,5): fitness => -8.69

K = 8, Run (1,9,1): fitness => -8.69
K = 8, Run (1,9,2): fitness => -8.69
K = 8, Run (1,9,3): fitness => -8.69
K = 8, Run (1,9,4): fitness => -8.69
K = 8, Run (1,9,5): fitness => -8.69

K = 8, Run (1,10,1): fitness => -8.69
K = 8, Run (1,10,2): fitness => -8.69
K = 8, Run (1,10,3): fitness => -8.69
K = 8, Run (1,10,4): fitness => -8.69
K = 8, Run (1,10,5): fitness => -8.69

K = 8, Run (2,1,1): fitness => -8.61
K = 8, Run (2,1,2): fitness => -8.56
K = 8, Run (2,1,3): fitness => -8.51
K = 8, Run (2,1,4): fitness => -8.50
K = 8, Run (2,1,5): fitness => -8.50

K = 8, Run (2,2,1): fitness => -8.53
K = 8, Run (2,2,2): fitness => -8.51
K = 8, Run (2,2,3): fitness => -8.50
K = 8, Run (2,2,4): fitness => -8.50
K = 8, Run (2,2,5): fitness => -8.50

K = 8, Run (2,3,1): fitness => -8.51
K = 8, Run (2,3,2): fitness => -8.50
K = 8, Run (2,3,3): fitness => -8.50
K = 8, Run (2,3,4): fitness => -8.50
K = 8, Run (2,3,5): fitness => -8.50

K = 8, Run (2,4,1): fitness => -8.50
K = 8, Run (2,4,2): fitness => -8.50
K = 8, Run (2,4,3): fitness => -8.50
K = 8, Run (2,4,4): fitness => -8.50
K = 8, Run (2,4,5): fitness => -8.50

K = 8, Run (2,5,1): fitness => -8.50
K = 8, Run (2,5,2): fitness => -8.50
K = 8, Run (2,5,3): fitness => -8.50
K = 8, Run (2,5,4): fitness => -8.50
K = 8, Run (2,5,5): fitness => -8.50

K = 8, Run (2,6,1): fitness => -8.50
K = 8, Run (2,6,2): fitness => -8.50
K = 8, Run (2,6,3): fitness => -8.50
K = 8, Run (2,6,4): fitness => -8.50
