K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -7.99
K = 2, Run (1,8,2): fitness => -6.59
K = 2, Run (1,8,3): fitness => -6.59
K = 2, Run (1,8,4): fitness => -6.59
K = 2, Run (1,8,5): fitness => -6.59

K = 2, Run (1,9,1): fitness => -6.59
K = 2, Run (1,9,2): fitness => -6.59
K = 2, Run (1,9,3): fitness => -6.59
K = 2, Run (1,9,4): fitness => -6.59
K = 2, Run (1,9,5): fitness => -6.59

K = 2, Run (1,10,1): fitness => -6.59
K = 2, Run (1,10,2): fitness => -6.59
K = 2, Run (1,10,3): fitness => -6.59
K = 2, Run (1,10,4): fitness => -6.59
K = 2, Run (1,10,5): fitness => -6.59

K = 2, Run (2,1,1): fitness => -6.37
K = 2, Run (2,1,2): fitness => -6.25
K = 2, Run (2,1,3): fitness => -6.15
K = 2, Run (2,1,4): fitness => -6.09
K = 2, Run (2,1,5): fitness => -6.04

K = 2, Run (2,2,1): fitness => -6.23
K = 2, Run (2,2,2): fitness => -6.16
K = 2, Run (2,2,3): fitness => -6.09
K = 2, Run (2,2,4): fitness => -6.04
K = 2, Run (2,2,5): fitness => -6.04

K = 2, Run (2,3,1): fitness => -6.12
K = 2, Run (2,3,2): fitness => -6.06
K = 2, Run (2,3,3): fitness => -6.04
K = 2, Run (2,3,4): fitness => -6.04
K = 2, Run (2,3,5): fitness => -6.04

K = 2, Run (2,4,1): fitness => -6.04
K = 2, Run (2,4,2): fitness => -6.04
K = 2, Run (2,4,3): fitness => -6.04
K = 2, Run (2,4,4): fitness => -6.04
K = 2, Run (2,4,5): fitness => -6.04

K = 2, Run (2,5,1): fitness => -6.04
K = 2, Run (2,5,2): fitness => -6.04
K = 2, Run (2,5,3): fitness => -6.04
K = 2, Run (2,5,4): fitness => -6.04
K = 2, Run (2,5,5): fitness => -6.04

K = 2, Run (2,6,1): fitness => -6.04
K = 2, Run (2,6,2): fitness => -6.04
K = 2, Run (2,6,3): fitness => -6.04
K = 2, Run (2,6,4): fitness => -6.04
K = 2, Run (2,6,5): fitness => -6.04

K = 2, Run (2,7,1): fitness => -6.04
K = 2, Run (2,7,2): fitness => -6.04
K = 2, Run (2,7,3): fitness => -6.04
K = 2, Run (2,7,4): fitness => -6.04
K = 2, Run (2,7,5): fitness => -6.04

K = 2, Run (2,8,1): fitness => -6.04
K = 2, Run (2,8,2): fitness => -6.04
K = 2, Run (2,8,3): fitness => -6.04
K = 2, Run (2,8,4): fitness => -6.04
K = 2, Run (2,8,5): fitness => -6.04

K = 2, Run (2,9,1): fitness => -6.04
K = 2, Run (2,9,2): fitness => -6.04
K = 2, Run (2,9,3): fitness => -6.04
K = 2, Run (2,9,4): fitness => -6.04
K = 2, Run (2,9,5): fitness => -6.04

K = 2, Run (2,10,1): fitness => -6.04
K = 2, Run (2,10,2): fitness => -6.04
K = 2, Run (2,10,3): fitness => -6.04
K = 2, Run (2,10,4): fitness => -6.04
K = 2, Run (2,10,5): fitness => -6.04

#-6.04

real	0m0.528s
user	0m0.455s
sys	0m0.061s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -6.49
K = 2, Run (1,1,2): fitness => -6.29
K = 2, Run (1,1,3): fitness => -6.14
K = 2, Run (1,1,4): fitness => -6.08
K = 2, Run (1,1,5): fitness => -6.04

K = 2, Run (1,2,1): fitness => -6.22
K = 2, Run (1,2,2): fitness => -6.15
K = 2, Run (1,2,3): fitness => -6.08
K = 2, Run (1,2,4): fitness => -6.04
K = 2, Run (1,2,5): fitness => -6.04

K = 2, Run (1,3,1): fitness => -6.11
K = 2, Run (1,3,2): fitness => -6.06
K = 2, Run (1,3,3): fitness => -6.04
K = 2, Run (1,3,4): fitness => -6.04
K = 2, Run (1,3,5): fitness => -6.04

K = 2, Run (1,4,1): fitness => -6.04
K = 2, Run (1,4,2): fitness => -6.04
K = 2, Run (1,4,3): fitness => -6.04
K = 2, Run (1,4,4): fitness => -6.04
K = 2, Run (1,4,5): fitness => -6.04

K = 2, Run (1,5,1): fitness => -6.04
K = 2, Run (1,5,2): fitness => -6.04
K = 2, Run (1,5,3): fitness => -6.04
K = 2, Run (1,5,4): fitness => -6.04
K = 2, Run (1,5,5): fitness => -6.04

K = 2, Run (1,6,1): fitness => -6.04
K = 2, Run (1,6,2): fitness => -6.04
K = 2, Run (1,6,3): fitness => -6.04
K = 2, Run (1,6,4): fitness => -6.04
K = 2, Run (1,6,5): fitness => -6.04

K = 2, Run (1,7,1): fitness => -6.04
K = 2, Run (1,7,2): fitness => -6.04
K = 2, Run (1,7,3): fitness => -6.04
K = 2, Run (1,7,4): fitness => -6.04
K = 2, Run (1,7,5): fitness => -6.04

K = 2, Run (1,8,1): fitness => -6.04
K = 2, Run (1,8,2): fitness => -6.04
K = 2, Run (1,8,3): fitness => -6.04
K = 2, Run (1,8,4): fitness => -6.04
K = 2, Run (1,8,5): fitness => -6.04

K = 2, Run (1,9,1): fitness => -6.04
K = 2, Run (1,9,2): fitness => -6.04
K = 2, Run (1,9,3): fitness => -6.04
K = 2, Run (1,9,4): fitness => -6.04
K = 2, Run (1,9,5): fitness => -6.04

K = 2, Run (1,10,1): fitness => -6.04
K = 2, Run (1,10,2): fitness => -6.04
K = 2, Run (1,10,3): fitness => -6.04
K = 2, Run (1,10,4): fitness => -6.04
K = 2, Run (1,10,5): fitness => -6.04

K = 2, Run (2,1,1): fitness => -6.68
K = 2, Run (2,1,2): fitness => -6.56
K = 2, Run (2,1,3): fitness => -6.43
K = 2, Run (2,1,4): fitness => -6.34
K = 2, Run (2,1,5): fitness => -6.29

K = 2, Run (2,2,1): fitness => -6.53
K = 2, Run (2,2,2): fitness => -6.42
K = 2, Run (2,2,3): fitness => -6.34
K = 2, Run (2,2,4): fitness => -6.29
K = 2, Run (2,2,5): fitness => -6.29

K = 2, Run (2,3,1): fitness => -6.37
K = 2, Run (2,3,2): fitness => -6.31
K = 2, Run (2,3,3): fitness => -6.29
K = 2, Run (2,3,4): fitness => -6.29
K = 2, Run (2,3,5): fitness => -6.29

K = 2, Run (2,4,1): fitness => -6.29
K = 2, Run (2,4,2): fitness => -6.29
K = 2, Run (2,4,3): fitness => -6.29
K = 2, Run (2,4,4): fitness => -6.29
K = 2, Run (2,4,5): fitness => -6.29

K = 2, Run (2,5,1): fitness => -6.29
K = 2, Run (2,5,2): fitness => -6.29
K = 2, Run (2,5,3): fitness => -6.29
K = 2, Run (2,5,4): fitness => -6.29
K = 2, Run (2,5,5): fitness => -6.29

K = 2, Run (2,6,1): fitness => -6.29
K = 2, Run (2,6,2): fitness => -6.29
K = 2, Run (2,6,3): fitness => -6.29
K = 2, Run (2,6,4): fitness => -6.29
K = 2, Run (2,6,5): fitness => -6.29

K = 2, Run (2,7,1): fitness => -6.29
K = 2, Run (2,7,2): fitness => -6.29
K = 2, Run (2,7,3): fitness => -6.29
K = 2, Run (2,7,4): fitness => -6.29
K = 2, Run (2,7,5): fitness => -6.29

K = 2, Run (2,8,1): fitness => -6.29
K = 2, Run (2,8,2): fitness => -6.29
K = 2, Run (2,8,3): fitness => -6.29
K = 2, Run (2,8,4): fitness => -6.29
K = 2, Run (2,8,5): fitness => -6.29

K = 2, Run (2,9,1): fitness => -6.29
K = 2, Run (2,9,2): fitness => -6.29
K = 2, Run (2,9,3): fitness => -6.29
K = 2, Run (2,9,4): fitness => -6.29
K = 2, Run (2,9,5): fitness => -6.29

K = 2, Run (2,10,1): fitness => -6.29
K = 2, Run (2,10,2): fitness => -6.29
K = 2, Run (2,10,3): fitness => -6.29
K = 2, Run (2,10,4): fitness => -6.29
K = 2, Run (2,10,5): fitness => -6.29

#-6.04

real	0m0.540s
user	0m0.467s
sys	0m0.059s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -6.65
K = 2, Run (1,1,2): fitness => -6.61
K = 2, Run (1,1,3): fitness => -6.58
K = 2, Run (1,1,4): fitness => -6.56
K = 2, Run (1,1,5): fitness => -6.56

K = 2, Run (1,2,1): fitness => -6.59
K = 2, Run (1,2,2): fitness => -6.57
K = 2, Run (1,2,3): fitness => -6.56
K = 2, Run (1,2,4): fitness => -6.56
K = 2, Run (1,2,5): fitness => -6.56

K = 2, Run (1,3,1): fitness => -6.57
K = 2, Run (1,3,2): fitness => -6.56
K = 2, Run (1,3,3): fitness => -6.56
K = 2, Run (1,3,4): fitness => -6.56
K = 2, Run (1,3,5): fitness => -6.56

K = 2, Run (1,4,1): fitness => -6.56
K = 2, Run (1,4,2): fitness => -6.56
K = 2, Run (1,4,3): fitness => -6.56
K = 2, Run (1,4,4): fitness => -6.56
K = 2, Run (1,4,5): fitness => -6.56

K = 2, Run (1,5,1): fitness => -6.56
K = 2, Run (1,5,2): fitness => -6.56
K = 2, Run (1,5,3): fitness => -6.56
K = 2, Run (1,5,4): fitness => -6.56
K = 2, Run (1,5,5): fitness => -6.56

K = 2, Run (1,6,1): fitness => -6.56
K = 2, Run (1,6,2): fitness => -6.56
K = 2, Run (1,6,3): fitness => -6.56
K = 2, Run (1,6,4): fitness => -6.56
K = 2, Run (1,6,5): fitness => -6.56

K = 2, Run (1,7,1): fitness => -6.56
K = 2, Run (1,7,2): fitness => -6.56
K = 2, Run (1,7,3): fitness => -6.56
K = 2, Run (1,7,4): fitness => -6.56
K = 2, Run (1,7,5): fitness => -6.56

K = 2, Run (1,8,1): fitness => -6.56
K = 2, Run (1,8,2): fitness => -6.56
K = 2, Run (1,8,3): fitness => -6.56
K = 2, Run (1,8,4): fitness => -6.56
K = 2, Run (1,8,5): fitness => -6.56

K = 2, Run (1,9,1): fitness => -6.56
K = 2, Run (1,9,2): fitness => -6.56
K = 2, Run (1,9,3): fitness => -6.56
K = 2, Run (1,9,4): fitness => -6.56
K = 2, Run (1,9,5): fitness => -6.56

K = 2, Run (1,10,1): fitness => -6.56
K = 2, Run (1,10,2): fitness => -6.56
K = 2, Run (1,10,3): fitness => -6.56
K = 2, Run (1,10,4): fitness => -6.56
K = 2, Run (1,10,5): fitness => -6.56

K = 2, Run (2,1,1): fitness => -6.63
K = 2, Run (2,1,2): fitness => -6.36
K = 2, Run (2,1,3): fitness => -6.21
K = 2, Run (2,1,4): fitness => -6.10
K = 2, Run (2,1,5): fitness => -6.05

K = 2, Run (2,2,1): fitness => -6.32
K = 2, Run (2,2,2): fitness => -6.19
K = 2, Run (2,2,3): fitness => -6.10
K = 2, Run (2,2,4): fitness => -6.05
K = 2, Run (2,2,5): fitness => -6.05

K = 2, Run (2,3,1): fitness => -6.14
K = 2, Run (2,3,2): fitness => -6.08
K = 2, Run (2,3,3): fitness => -6.05
K = 2, Run (2,3,4): fitness => -6.05
K = 2, Run (2,3,5): fitness => -6.05

K = 2, Run (2,4,1): fitness => -6.05
K = 2, Run (2,4,2): fitness => -6.05
K = 2, Run (2,4,3): fitness => -6.05
K = 2, Run (2,4,4): fitness => -6.05
K = 2, Run (2,4,5): fitness => -6.05

K = 2, Run (2,5,1): fitness => -6.05
K = 2, Run (2,5,2): fitness => -6.05
K = 2, Run (2,5,3): fitness => -6.05
K = 2, Run (2,5,4): fitness => -6.05
K = 2, Run (2,5,5): fitness => -6.05

K = 2, Run (2,6,1): fitness => -6.05
K = 2, Run (2,6,2): fitness => -6.05
K = 2, Run (2,6,3): fitness => -6.05
K = 2, Run (2,6,4): fitness => -6.05
K = 2, Run (2,6,5): fitness => -6.05

K = 2, Run (2,7,1): fitness => -6.05
K = 2, Run (2,7,2): fitness => -6.05
K = 2, Run (2,7,3): fitness => -6.05
K = 2, Run (2,7,4): fitness => -6.05
K = 2, Run (2,7,5): fitness => -6.05

K = 2, Run (2,8,1): fitness => -6.05
K = 2, Run (2,8,2): fitness => -6.05
K = 2, Run (2,8,3): fitness => -6.05
K = 2, Run (2,8,4): fitness => -6.05
K = 2, Run (2,8,5): fitness => -6.05

K = 2, Run (2,9,1): fitness => -6.05
K = 2, Run (2,9,2): fitness => -6.05
K = 2, Run (2,9,3): fitness => -6.05
K = 2, Run (2,9,4): fitness => -6.05
K = 2, Run (2,9,5): fitness => -6.05

K = 2, Run (2,10,1): fitness => -6.05
K = 2, Run (2,10,2): fitness => -6.05
K = 2, Run (2,10,3): fitness => -6.05
K = 2, Run (2,10,4): fitness => -6.05
K = 2, Run (2,10,5): fitness => -6.05

#-6.05

real	0m0.679s
user	0m0.537s
sys	0m0.069s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -6.87
K = 2, Run (1,1,2): fitness => -6.74
K = 2, Run (1,1,3): fitness => -6.65
K = 2, Run (1,1,4): fitness => -6.59
K = 2, Run (1,1,5): fitness => -6.56

K = 2, Run (1,2,1): fitness => -6.70
K = 2, Run (1,2,2): fitness => -6.64
K = 2, Run (1,2,3): fitness => -6.59
K = 2, Run (1,2,4): fitness => -6.56
K = 2, Run (1,2,5): fitness => -6.56

K = 2, Run (1,3,1): fitness => -6.62
K = 2, Run (1,3,2): fitness => -6.58
K = 2, Run (1,3,3): fitness => -6.56
K = 2, Run (1,3,4): fitness => -6.56
K = 2, Run (1,3,5): fitness => -6.56

K = 2, Run (1,4,1): fitness => -6.56
K = 2, Run (1,4,2): fitness => -6.56
K = 2, Run (1,4,3): fitness => -6.56
K = 2, Run (1,4,4): fitness => -6.56
K = 2, Run (1,4,5): fitness => -6.56

K = 2, Run (1,5,1): fitness => -6.56
K = 2, Run (1,5,2): fitness => -6.56
K = 2, Run (1,5,3): fitness => -6.56
K = 2, Run (1,5,4): fitness => -6.56
K = 2, Run (1,5,5): fitness => -6.56

K = 2, Run (1,6,1): fitness => -6.56
K = 2, Run (1,6,2): fitness => -6.56
K = 2, Run (1,6,3): fitness => -6.56
K = 2, Run (1,6,4): fitness => -6.56
K = 2, Run (1,6,5): fitness => -6.56

K = 2, Run (1,7,1): fitness => -6.56
K = 2, Run (1,7,2): fitness => -6.56
K = 2, Run (1,7,3): fitness => -6.56
K = 2, Run (1,7,4): fitness => -6.56
K = 2, Run (1,7,5): fitness => -6.56

K = 2, Run (1,8,1): fitness => -6.56
K = 2, Run (1,8,2): fitness => -6.56
K = 2, Run (1,8,3): fitness => -6.56
K = 2, Run (1,8,4): fitness => -6.56
K = 2, Run (1,8,5): fitness => -6.56

K = 2, Run (1,9,1): fitness => -6.56
K = 2, Run (1,9,2): fitness => -6.56
K = 2, Run (1,9,3): fitness => -6.56
K = 2, Run (1,9,4): fitness => -6.56
K = 2, Run (1,9,5): fitness => -6.56

K = 2, Run (1,10,1): fitness => -6.56
K = 2, Run (1,10,2): fitness => -6.56
K = 2, Run (1,10,3): fitness => -6.56
K = 2, Run (1,10,4): fitness => -6.56
K = 2, Run (1,10,5): fitness => -6.56

K = 2, Run (2,1,1): fitness => -6.69
K = 2, Run (2,1,2): fitness => -6.49
K = 2, Run (2,1,3): fitness => -6.27
K = 2, Run (2,1,4): fitness => -6.11
K = 2, Run (2,1,5): fitness => -6.02

K = 2, Run (2,2,1): fitness => -6.45
K = 2, Run (2,2,2): fitness => -6.26
K = 2, Run (2,2,3): fitness => -6.11
K = 2, Run (2,2,4): fitness => -6.02
K = 2, Run (2,2,5): fitness => -6.02

K = 2, Run (2,3,1): fitness => -6.18
K = 2, Run (2,3,2): fitness => -6.06
K = 2, Run (2,3,3): fitness => -6.02
K = 2, Run (2,3,4): fitness => -6.02
K = 2, Run (2,3,5): fitness => -6.02

K = 2, Run (2,4,1): fitness => -6.02
K = 2, Run (2,4,2): fitness => -6.02
K = 2, Run (2,4,3): fitness => -6.02
K = 2, Run (2,4,4): fitness => -6.02
K = 2, Run (2,4,5): fitness => -6.02

K = 2, Run (2,5,1): fitness => -6.02
K = 2, Run (2,5,2): fitness => -6.02
K = 2, Run (2,5,3): fitness => -6.02
K = 2, Run (2,5,4): fitness => -6.02
K = 2, Run (2,5,5): fitness => -6.02

K = 2, Run (2,6,1): fitness => -6.02
K = 2, Run (2,6,2): fitness => -6.02
K = 2, Run (2,6,3): fitness => -6.02
K = 2, Run (2,6,4): fitness => -6.02
K = 2, Run (2,6,5): fitness => -6.02

K = 2, Run (2,7,1): fitness => -6.02
K = 2, Run (2,7,2): fitness => -6.02
K = 2, Run (2,7,3): fitness => -6.02
K = 2, Run (2,7,4): fitness => -6.02
K = 2, Run (2,7,5): fitness => -6.02

K = 2, Run (2,8,1): fitness => -6.02
K = 2, Run (2,8,2): fitness => -6.02
K = 2, Run (2,8,3): fitness => -6.02
K = 2, Run (2,8,4): fitness => -6.02
K = 2, Run (2,8,5): fitness => -6.02

K = 2, Run (2,9,1): fitness => -6.02
K = 2, Run (2,9,2): fitness => -6.02
K = 2, Run (2,9,3): fitness => -6.02
K = 2, Run (2,9,4): fitness => -6.02
K = 2, Run (2,9,5): fitness => -6.02

K = 2, Run (2,10,1): fitness => -6.02
K = 2, Run (2,10,2): fitness => -6.02
K = 2, Run (2,10,3): fitness => -6.02
K = 2, Run (2,10,4): fitness => -6.02
K = 2, Run (2,10,5): fitness => -6.02

#-6.02

real	0m0.574s
user	0m0.484s
sys	0m0.068s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -6.01
K = 2, Run (1,1,2): fitness => -5.88
K = 2, Run (1,1,3): fitness => -5.81
K = 2, Run (1,1,4): fitness => -5.76
K = 2, Run (1,1,5): fitness => -5.72

K = 2, Run (1,2,1): fitness => -5.87
K = 2, Run (1,2,2): fitness => -5.81
K = 2, Run (1,2,3): fitness => -5.76
K = 2, Run (1,2,4): fitness => -5.72
K = 2, Run (1,2,5): fitness => -5.72

K = 2, Run (1,3,1): fitness => -5.79
K = 2, Run (1,3,2): fitness => -5.74
K = 2, Run (1,3,3): fitness => -5.72
K = 2, Run (1,3,4): fitness => -5.72
K = 2, Run (1,3,5): fitness => -5.72

K = 2, Run (1,4,1): fitness => -5.72
K = 2, Run (1,4,2): fitness => -5.72
K = 2, Run (1,4,3): fitness => -5.72
K = 2, Run (1,4,4): fitness => -5.72
K = 2, Run (1,4,5): fitness => -5.72

K = 2, Run (1,5,1): fitness => -5.72
K = 2, Run (1,5,2): fitness => -5.72
K = 2, Run (1,5,3): fitness => -5.72
K = 2, Run (1,5,4): fitness => -5.72
K = 2, Run (1,5,5): fitness => -5.72

K = 2, Run (1,6,1): fitness => -5.72
K = 2, Run (1,6,2): fitness => -5.72
K = 2, Run (1,6,3): fitness => -5.72
K = 2, Run (1,6,4): fitness => -5.72
K = 2, Run (1,6,5): fitness => -5.72

K = 2, Run (1,7,1): fitness => -5.72
K = 2, Run (1,7,2): fitness => -5.72
K = 2, Run (1,7,3): fitness => -5.72
K = 2, Run (1,7,4): fitness => -5.72
K = 2, Run (1,7,5): fitness => -5.72

K = 2, Run (1,8,1): fitness => -5.72
K = 2, Run (1,8,2): fitness => -5.72
K = 2, Run (1,8,3): fitness => -5.72
K = 2, Run (1,8,4): fitness => -5.72
K = 2, Run (1,8,5): fitness => -5.72

K = 2, Run (1,9,1): fitness => -5.72
K = 2, Run (1,9,2): fitness => -5.72
K = 2, Run (1,9,3): fitness => -5.72
K = 2, Run (1,9,4): fitness => -5.72
K = 2, Run (1,9,5): fitness => -5.72

K = 2, Run (1,10,1): fitness => -5.72
K = 2, Run (1,10,2): fitness => -5.72
K = 2, Run (1,10,3): fitness => -5.72
K = 2, Run (1,10,4): fitness => -5.72
K = 2, Run (1,10,5): fitness => -5.72

K = 2, Run (2,1,1): fitness => -5.85
K = 2, Run (2,1,2): fitness => -5.72
K = 2, Run (2,1,3): fitness => -5.62
K = 2, Run (2,1,4): fitness => -5.59
K = 2, Run (2,1,5): fitness => -5.58

K = 2, Run (2,2,1): fitness => -5.65
K = 2, Run (2,2,2): fitness => -5.61
K = 2, Run (2,2,3): fitness => -5.59
K = 2, Run (2,2,4): fitness => -5.58
K = 2, Run (2,2,5): fitness => -5.58

K = 2, Run (2,3,1): fitness => -5.60
K = 2, Run (2,3,2): fitness => -5.58
K = 2, Run (2,3,3): fitness => -5.58
K = 2, Run (2,3,4): fitness => -5.58
K = 2, Run (2,3,5): fitness => -5.58

K = 2, Run (2,4,1): fitness => -5.58
K = 2, Run (2,4,2): fitness => -5.58
K = 2, Run (2,4,3): fitness => -5.58
K = 2, Run (2,4,4): fitness => -5.58
K = 2, Run (2,4,5): fitness => -5.58

K = 2, Run (2,5,1): fitness => -5.58
K = 2, Run (2,5,2): fitness => -5.58
K = 2, Run (2,5,3): fitness => -5.58
K = 2, Run (2,5,4): fitness => -5.58
K = 2, Run (2,5,5): fitness => -5.58

K = 2, Run (2,6,1): fitness => -5.58
K = 2, Run (2,6,2): fitness => -5.58
K = 2, Run (2,6,3): fitness => -5.58
K = 2, Run (2,6,4): fitness => -5.58
K = 2, Run (2,6,5): fitness => -5.58

K = 2, Run (2,7,1): fitness => -5.58
K = 2, Run (2,7,2): fitness => -5.58
K = 2, Run (2,7,3): fitness => -5.58
K = 2, Run (2,7,4): fitness => -5.58
K = 2, Run (2,7,5): fitness => -5.58

K = 2, Run (2,8,1): fitness => -5.58
K = 2, Run (2,8,2): fitness => -5.58
K = 2, Run (2,8,3): fitness => -5.58
K = 2, Run (2,8,4): fitness => -5.58
K = 2, Run (2,8,5): fitness => -5.58

K = 2, Run (2,9,1): fitness => -5.58
K = 2, Run (2,9,2): fitness => -5.58
K = 2, Run (2,9,3): fitness => -5.58
K = 2, Run (2,9,4): fitness => -5.58
K = 2, Run (2,9,5): fitness => -5.58

K = 2, Run (2,10,1): fitness => -5.58
K = 2, Run (2,10,2): fitness => -5.58
K = 2, Run (2,10,3): fitness => -5.58
K = 2, Run (2,10,4): fitness => -5.58
K = 2, Run (2,10,5): fitness => -5.58

#-5.58

real	0m0.553s
user	0m0.473s
sys	0m0.062s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.38
K = 2, Run (1,1,2): fitness => -8.07
K = 2, Run (1,1,3): fitness => -7.85
K = 2, Run (1,1,4): fitness => -7.76
K = 2, Run (1,1,5): fitness => -7.72

K = 2, Run (1,2,1): fitness => -7.95
K = 2, Run (1,2,2): fitness => -7.83
K = 2, Run (1,2,3): fitness => -7.76
K = 2, Run (1,2,4): fitness => -7.72
K = 2, Run (1,2,5): fitness => -7.72

K = 2, Run (1,3,1): fitness => -7.78
K = 2, Run (1,3,2): fitness => -7.73
K = 2, Run (1,3,3): fitness => -7.72
K = 2, Run (1,3,4): fitness => -7.72
K = 2, Run (1,3,5): fitness => -7.72

K = 2, Run (1,4,1): fitness => -7.72
K = 2, Run (1,4,2): fitness => -7.72
K = 2, Run (1,4,3): fitness => -7.72
K = 2, Run (1,4,4): fitness => -7.72
K = 2, Run (1,4,5): fitness => -7.72

K = 2, Run (1,5,1): fitness => -7.72
K = 2, Run (1,5,2): fitness => -7.72
K = 2, Run (1,5,3): fitness => -7.72
K = 2, Run (1,5,4): fitness => -7.72
K = 2, Run (1,5,5): fitness => -7.72

K = 2, Run (1,6,1): fitness => -7.72
K = 2, Run (1,6,2): fitness => -7.72
K = 2, Run (1,6,3): fitness => -7.72
K = 2, Run (1,6,4): fitness => -7.72
K = 2, Run (1,6,5): fitness => -7.72

K = 2, Run (1,7,1): fitness => -7.72
K = 2, Run (1,7,2): fitness => -7.72
K = 2, Run (1,7,3): fitness => -7.72
K = 2, Run (1,7,4): fitness => -7.72
K = 2, Run (1,7,5): fitness => -7.72

K = 2, Run (1,8,1): fitness => -7.72
K = 2, Run (1,8,2): fitness => -7.72
K = 2, Run (1,8,3): fitness => -7.72
K = 2, Run (1,8,4): fitness => -7.72
K = 2, Run (1,8,5): fitness => -7.72

K = 2, Run (1,9,1): fitness => -7.72
K = 2, Run (1,9,2): fitness => -7.72
K = 2, Run (1,9,3): fitness => -7.72
K = 2, Run (1,9,4): fitness => -7.72
K = 2, Run (1,9,5): fitness => -7.72

K = 2, Run (1,10,1): fitness => -7.72
K = 2, Run (1,10,2): fitness => -7.72
K = 2, Run (1,10,3): fitness => -7.72
K = 2, Run (1,10,4): fitness => -7.72
K = 2, Run (1,10,5): fitness => -7.72

K = 2, Run (2,1,1): fitness => -8.28
K = 2, Run (2,1,2): fitness => -8.03
K = 2, Run (2,1,3): fitness => -7.78
K = 2, Run (2,1,4): fitness => -7.61
K = 2, Run (2,1,5): fitness => -7.50

K = 2, Run (2,2,1): fitness => -7.98
K = 2, Run (2,2,2): fitness => -7.78
K = 2, Run (2,2,3): fitness => -7.61
K = 2, Run (2,2,4): fitness => -7.50
K = 2, Run (2,2,5): fitness => -7.50

K = 2, Run (2,3,1): fitness => -7.69
K = 2, Run (2,3,2): fitness => -7.55
K = 2, Run (2,3,3): fitness => -7.50
K = 2, Run (2,3,4): fitness => -7.50
K = 2, Run (2,3,5): fitness => -7.50

K = 2, Run (2,4,1): fitness => -7.50
K = 2, Run (2,4,2): fitness => -7.50
K = 2, Run (2,4,3): fitness => -7.50
K = 2, Run (2,4,4): fitness => -7.50
K = 2, Run (2,4,5): fitness => -7.50

K = 2, Run (2,5,1): fitness => -7.50
K = 2, Run (2,5,2): fitness => -7.50
K = 2, Run (2,5,3): fitness => -7.50
K = 2, Run (2,5,4): fitness => -7.50
K = 2, Run (2,5,5): fitness => -7.50

K = 2, Run (2,6,1): fitness => -7.50
K = 2, Run (2,6,2): fitness => -7.50
K = 2, Run (2,6,3): fitness => -7.50
K = 2, Run (2,6,4): fitness => -7.50
K = 2, Run (2,6,5): fitness => -7.50

K = 2, Run (2,7,1): fitness => -7.50
K = 2, Run (2,7,2): fitness => -7.50
K = 2, Run (2,7,3): fitness => -7.50
K = 2, Run (2,7,4): fitness => -7.50
K = 2, Run (2,7,5): fitness => -7.50

K = 2, Run (2,8,1): fitness => -7.50
K = 2, Run (2,8,2): fitness => -7.50
K = 2, Run (2,8,3): fitness => -7.50
K = 2, Run (2,8,4): fitness => -7.50
K = 2, Run (2,8,5): fitness => -7.50

K = 2, Run (2,9,1): fitness => -7.50
K = 2, Run (2,9,2): fitness => -7.50
K = 2, Run (2,9,3): fitness => -7.50
K = 2, Run (2,9,4): fitness => -7.50
K = 2, Run (2,9,5): fitness => -7.50

K = 2, Run (2,10,1): fitness => -7.50
K = 2, Run (2,10,2): fitness => -7.50
K = 2, Run (2,10,3): fitness => -7.50
K = 2, Run (2,10,4): fitness => -7.50
K = 2, Run (2,10,5): fitness => -7.50

#-7.50

real	0m0.573s
user	0m0.480s
sys	0m0.063s
K = 2, D = 0, C = 2
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  2
    nintr = 0


K = 2, Run (1,1,1): fitness => -8.66
K = 2, Run (1,1,2): fitness => -8.41
K = 2, Run (1,1,3): fitness => -8.19
K = 2, Run (1,1,4): fitness => -8.02
K = 2, Run (1,1,5): fitness => -7.90

K = 2, Run (1,2,1): fitness => -8.40
K = 2, Run (1,2,2): fitness => -8.20
K = 2, Run (1,2,3): fitness => -8.02
K = 2, Run (1,2,4): fitness => -7.90
K = 2, Run (1,2,5): fitness => -7.90

